¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63971
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307121
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46479
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631861
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809206
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997646
¸(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15881
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263749
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373255
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487632
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607052
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731954
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862544
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999202
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142313
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292266
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449583
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614614
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799796
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99889
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274644
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928783
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604534
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674704
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747823
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824598
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954576
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091682
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236553
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389711
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551883
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723878
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906518
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09291
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194558
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300666
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411399
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527022
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64783
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774098
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906199
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044456
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189242
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341018
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500194
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667329
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842907
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034423
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487373
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13776
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58768
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.657358
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767792
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894391
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027838
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168725
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317611
¸(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47514
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642077
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819199
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007417
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128991
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231798
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339069
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451081
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568056
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69025
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818049
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951715
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091654
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238201
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391855
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553047
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722307
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900146
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158202
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680126
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35808
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595877
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713048
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8364
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966361
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103481
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248304
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401415
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56354
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735459
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917977
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066776
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166497
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270539
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379094
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492393
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610746
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734449
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863803
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999115
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140796
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289229
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444866
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608134
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821606
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079339
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390866
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882974
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59062
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660264
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780522
¶(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907156
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040658
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181609
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330526
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488116
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655053
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832198
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007807
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1046
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205533
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310794
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420654
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535362
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655199
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780424
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911417
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048463
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191981
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342335
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530643
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756344
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005203
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309743
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637587
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09665
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8363
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726578
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850076
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980173
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1174
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262314
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415565
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577799
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749805
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932467
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045935
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143902
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246056
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35264
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463847
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580043
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701393
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828234
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960937
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099812
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265458
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473982
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695056
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935395
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233451
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55399
³(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899602
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32196
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794944
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9218
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055462
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196614
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345719
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503484
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670632
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84796
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990322
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085464
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184667
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28815
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396066
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508779
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62644
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749397
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877978
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022926
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216226
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420822
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637528
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86968
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161647
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475354
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813317
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17832
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57368
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865435
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99574
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133235
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278408
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431924
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594435
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766723
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937622
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030117
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12651
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226994
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33181
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441172
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555363
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674621
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800455
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98021
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170115
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370914
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583525
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809013
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093982
¸(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401299
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732098
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08903
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47528
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88253
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938088
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072085
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213535
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362963
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521069
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688579
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866287
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977669
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071366
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169028
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270874
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377086
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487984
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60375
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763458
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940222
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126858
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324096
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532866
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75417
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030237
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331535
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655599
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00498
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38272
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74764
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33664
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.013023
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150835
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29641
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450326
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613276
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786003
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928005
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019137
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114113
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213133
(429.53, 10.63, 356.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316393
