¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058119
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694936
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87116
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059809
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262263
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468636
†(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653707
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851048
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061862
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287087
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523273
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77682
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005881
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126681
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252833
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384597
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522381
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666455
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817193
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975086
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210711
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606457
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925482
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26847
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63816
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03768
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6132
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35428
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530621
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695568
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871783
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060494
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263006
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480417
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666249
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86436
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076079
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301497
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538656
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793335
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054752
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177186
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305021
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43861
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578248
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724325
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877209
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037379
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394068
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773349
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10384
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45959
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84351
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11683
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82197
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55615
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531407
…(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69642
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872704
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061481
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264056
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481914
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679335
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878321
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090931
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316646
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554879
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810708
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086111
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229579
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359209
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494649
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636307
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784492
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939593
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169383
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58638
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947874
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29061
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65997
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21382
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32041
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03929
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78835
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532443
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697493
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873883
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062708
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265383
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483375
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693007
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892892
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10649
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33252
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571836
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828915
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105683
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28393
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415427
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552848
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696548
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846945
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004383
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353649
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788204
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13046
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48627
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87015
†(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80093
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5322
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26554
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03943
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533728
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698855
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875324
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064264
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267057
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485166
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707313
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908071
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12272
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349124
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589619
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847942
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126158
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340307
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473748
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613233
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759116
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911785
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134548
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546849
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978506
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32162
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69138
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42824
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00778
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75252
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50103
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30565
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535241
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700469
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87703
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066095
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269015
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48725
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722165
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923929
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139587
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366485
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608181
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867856
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147539
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398767
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534234
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675836
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823978
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979079
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319773
ƒ(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74966
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16546
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52198
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90664
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50985
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22148
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9817
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74659
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58305
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536975
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702312
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878996
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068222
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271255
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489724
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725268
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940413
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157204
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38456
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627562
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888633
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169867
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459339
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596915
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740768
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891307
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105686
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513985
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962673
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36123
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73206
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65886
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7228
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44362
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22018
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01558
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8722
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538966
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704421
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881233
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070628
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273871
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492471
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728264
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957532
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175444
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403419
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64771
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910261
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19318
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498772
‰(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661908
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808121
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961117
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291862
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717749
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18664
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56642
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05261
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78242
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89733
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64923
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45465
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29581
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17366
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541178
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706785
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883797
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073315
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276781
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49558
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731588
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975297
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193954
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423005
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668698
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932802
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217403
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524892
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729268
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877873
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082172
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487063
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931766
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40911
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78168
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90496
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91618
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03418
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83556
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66274
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59484
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49404
(328.17, 7.05, 329.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543622
