¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22468
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647268
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906766
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1596
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4337
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7721
¸(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13546
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039221
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.188436
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347345
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515125
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701498
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888689
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089851
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306508
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540458
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793785
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067662
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355978
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657634
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80496
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959644
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122219
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293185
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474566
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673128
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882978
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105096
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34042
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590148
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855639
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11052
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37605
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65802
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.989
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.027901
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176386
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.335007
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504731
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686234
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872374
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07231
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287604
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520074
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771719
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045004
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332644
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626419
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772454
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925777
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086866
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256304
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434664
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628508
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836114
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055779
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288512
´(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535414
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7978
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06381
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32687
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60612
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90311
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016872
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164659
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322435
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491304
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672626
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856421
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055208
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269202
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500221
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750273
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021729
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310046
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59655
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741361
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893374
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053055
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221018
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397767
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58571
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791207
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008572
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238806
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483003
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742394
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01841
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28013
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55685
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85106
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006104
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153167
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310191
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.478216
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659895
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843929
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038582
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251348
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480917
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729398
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999078
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28815
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711635
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862414
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020758
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18726
¹(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362547
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547143
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748186
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963356
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191202
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43283
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689465
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962398
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23582
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51012
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80171
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.995595
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.141975
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298256
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.465454
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646668
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836133
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027411
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233976
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462187
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709108
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977105
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266933
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540706
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683268
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832853
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989937
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155086
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328889
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511943
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707026
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92006
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145658
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384846
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638803
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908883
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19384
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4659
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75499
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985349
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.131075
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286634
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45302
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.633754
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828752
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019486
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224403
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445035
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689469
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955751
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245616
¹(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514726
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656178
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804628
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960567
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12444
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296839
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478432
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669836
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878727
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102157
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339016
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590444
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857753
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14242
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42411
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7109
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.975393
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120471
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.275299
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440927
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621158
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821737
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011976
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216343
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43637
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673909
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935022
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223082
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489983
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630436
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777825
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932591
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09523
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266361
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446529
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636482
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839299
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060687
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295306
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544319
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809026
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09082
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38476
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66935
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.965662
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110127
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264297
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429147
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608852
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808881
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004904
´(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208719
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428181
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66508
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921494
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201232
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466433
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605922
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752318
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906001
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06754
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237394
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416283
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60483
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803739
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021129
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253663
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500403
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76261
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04173
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33932
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63029
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.956245
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100073
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253577
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41771
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596888
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795964
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998243
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201565
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420497
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656764
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912467
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1901
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448452
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582726
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728143
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880794
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041238
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209943
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387594
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574779
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772257
(427.89, 14.97, 249.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98347
