¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380897
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49088
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58363
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.78126
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.75619
‘(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.73501
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.71773
(327.40, 7.18, 328.98) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 19.70431
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.017303
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.181283
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333841
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489285
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655211
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8326
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022755
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226922
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446764
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684025
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934712
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204366
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532635
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951813
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422161
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914039
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448704
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60923
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06969
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35163
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82051
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48611
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57759
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.59709
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.57242
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.55162
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.53468
(327.40, 7.18, 328.98) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 19.52156
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01708
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.180932
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326406
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481328
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64675
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823586
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.013062
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216533
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435585
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67199
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926298
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19524
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538375
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958236
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39152
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861833
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38993
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65019
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0704
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35245
—(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81809
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48308
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57376
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.42006
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.39579
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.37535
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.35872
(327.40, 7.18, 328.98) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 19.34589
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016955
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174218
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319256
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473762
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638633
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814913
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003795
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206621
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424917
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660466
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915362
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186765
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544559
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929085
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345944
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810927
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332651
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69142
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07185
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35426
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81708
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48187
(327.40, 7.18, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57219
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.24993
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.22603
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.20593
(327.40, 7.18, 328.98) (317.06, 0.43, 303.65) (1.40, 1.43, 1.36) Tools 19.18961
(327.40, 7.18, 328.98) (317.06, 1.79, 303.65) (1.40, 1.43, 1.36) Tools 19.17705
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169656
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399602
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045461
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331092
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644122
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986724
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307051
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647109
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017984
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424098
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90435
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37821
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89575
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46995
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11561
É(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8595
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70357
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75488
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64834
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.61852
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60484
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.05871
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150606
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379007
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626366
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312086
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623362
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963988
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282619
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620527
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989017
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400297
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883254
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3543
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8693
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44056
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10996
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86789
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71311
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77112
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20279
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64117
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.64485
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.11595
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131748
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358623
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604269
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293261
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602859
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941471
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258669
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594506
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960627
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381709
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862659
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3311
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84371
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41212
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0985
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8585
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7232
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.41995
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19874
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6652
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.68608
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.17408
¸(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.113081
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338453
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582409
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847505
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582519
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919206
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235243
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569051
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932866
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363579
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842525
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30866
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81892
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40075
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08787
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84643
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7169
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02725
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23114
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69061
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72853
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.23313
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094605
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318491
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560783
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.823464
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119467
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89723
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212299
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544098
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914644
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345877
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822908
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28699
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79496
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39261
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07803
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83534
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.182
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06104
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26537
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71742
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.76656
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.29309
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.076324
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298748
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539396
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.799659
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.093445
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.415272
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189859
—(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519753
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898953
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328547
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80376
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26599
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77181
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38515
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06903
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40168
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03656
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.09593
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30146
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.74562
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80431
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.35398
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058237
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279219
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.51825
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776095
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.067692
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387018
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.712451
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.05854
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883716
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311699
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785103
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24577
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75982
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37831
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60894
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18837
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05086
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13191
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33942
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77523
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.84304
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.41576
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040346
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.259904
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.497341
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752769
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042211
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.359072
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.674266
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.016708
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.396225
(327.40, 7.21, 328.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.805576
