¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920166
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74352
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55717
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47112
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50791
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63673
‚(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81607
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45632
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0587
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7004
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028635
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251513
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492779
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754168
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023869
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31749
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638266
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990116
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37767
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806472
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283518
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817192
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41573
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06519
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77815
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59684
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5113
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55462
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63319
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81202
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47876
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96944
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58807
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037172
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260692
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502773
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762587
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033008
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327441
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649164
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002088
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390862
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82114
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299812
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835515
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43882
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09258
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81359
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6375
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55268
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61004
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63436
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80969
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52835
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94602
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49539
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04575
…(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269978
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512834
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771182
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042339
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337632
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660301
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014308
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404341
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836115
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31656
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854235
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45997
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12453
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84991
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67916
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59518
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67545
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67005
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80918
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57994
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92555
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52189
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054441
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279377
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523008
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779941
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051886
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348023
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671683
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026815
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418147
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851404
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333603
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873373
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4816
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1506
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88708
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72072
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64323
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7425
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70757
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81639
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6335
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90806
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59752
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060388
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288901
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533355
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788905
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061611
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358613
…(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683261
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039552
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432227
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867016
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351016
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89291
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50368
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17236
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92511
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75969
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70194
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77823
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74689
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8192
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68905
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89346
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67993
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.877
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065464
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295866
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543739
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798008
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071498
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369423
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695116
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052579
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446584
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882934
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368763
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912858
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52624
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19475
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95483
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80145
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76196
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81442
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78806
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82214
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71296
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88178
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76541
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68064
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070624
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30142
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551822
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807314
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081592
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380454
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707161
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065821
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461195
†(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899192
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386871
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933202
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5477
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21769
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98107
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85445
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82344
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85225
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76751
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82628
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69187
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87299
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07454
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62743
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075813
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307073
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556725
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814302
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091896
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391654
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71945
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079323
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47611
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915735
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405352
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953949
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56846
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24121
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00798
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86898
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88626
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89174
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74183
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83166
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63354
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86712
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56415
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63217
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081091
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312764
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561269
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819242
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099748
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40311
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731988
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093091
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491347
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932629
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424206
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975113
ƒ(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58972
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26536
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01284
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87538
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95053
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88705
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71808
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83822
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57803
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8159
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71821
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64442
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08644
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318557
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565917
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824275
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105231
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411823
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744736
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107112
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506802
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949788
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443426
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996716
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61152
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29007
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0122
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88237
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96023
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8675
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69627
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84599
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52532
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75585
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83442
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66065
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091836
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324366
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5707
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829456
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110885
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418015
(365.66, 9.46, 332.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754446
