¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847649
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.953511
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.930409
Â(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.909275
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.89025
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.873062
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.857967
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.844834
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.833738
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.824489
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.817187
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.832183
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.75769
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.8507
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.96508
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691669
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906164
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1387
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391597
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66758
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9688
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.295866
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.656709
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585282
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053345
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577345
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16781
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.922677
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.816884
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.785991
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.763971
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.74399
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.725967
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.709919
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.695794
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.683565
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.67329
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.664913
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.658436
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.664824
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.732743
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.91484
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.03007
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.689996
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.904353
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.136735
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389455
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665241
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.965625
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292374
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.652849
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.052467
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04693
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570144
Ñ(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15973
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.833574
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.75327
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.725531
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.703894
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.684231
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.666542
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.650769
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.636946
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.625009
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.614993
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.60687
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.600633
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.605826
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.660518
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.814468
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.09895
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.688378
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902602
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134835
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.387387
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662976
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.962558
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.288997
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649117
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.048322
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040733
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563199
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15185
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.823739
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.745601
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.718251
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.696792
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.677271
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.659717
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.644104
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.630424
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.618664
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.608792
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.600827
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.594725
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.599829
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.653505
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.801219
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.1718
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686817
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900913
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133002
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385391
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660787
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.959594
Ğ(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285738
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.645514
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.043606
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481171
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556453
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14426
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.882697
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.789804
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.760636
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.739215
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.719786
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.702328
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.686792
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.673194
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.661511
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.651752
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.643907
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.637914
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.644013
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.70651
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.957129
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.2487
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685313
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.899285
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131235
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383466
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.658677
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.956738
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.282596
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.642042
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.038712
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475714
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549956
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13687
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80295
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.919451
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.879461
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.858063
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.838708
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.821325
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.805932
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.792464
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.780955
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.771399
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.763699
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.757965
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.76874
(441.28, 14.14, 272.83) (432.64, 7.96, 297.41) (0.81, 2.16, 0.81) Human 9.899658
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.2105
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.32972
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683865
¤(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.897718
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129534
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381615
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656644
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953988
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27957
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.638698
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033983
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.47044
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.95889
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12976
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79484
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55576
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41224
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36718
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55572
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91422
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49681
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93948
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.95325
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.23726
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.22304
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.2122
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.20473
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.20061
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.29459
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.41496
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.682474
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896213
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1279
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379835
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.654693
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.951344
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.276662
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.635484
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.029422
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465353
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.953182
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.502641
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78704
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54681
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40616
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35648
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54132
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90429
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49948
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06176
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.9946
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.77859
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.31124
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.30033
˜(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.29281
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.28866
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.38294
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.50451
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.681138
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.894768
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126333
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378126
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652799
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.948809
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273872
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.632401
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.025028
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.460452
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.947684
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49643
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77951
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53817
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40062
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35005
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52742
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89518
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48844
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18745
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03126
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.9642
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.40376
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.39278
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.38521
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.38102
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.47565
(441.28, 14.14, 272.83) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.5985
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.679862
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893387
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124834
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376488
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650581
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.946379
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2712
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629448
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020801
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455739
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942396
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.490458
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11218
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52985
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39558
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3442
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51406
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88693
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47844
(441.28, 14.14, 272.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31667
