¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32408
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554438
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035002
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603409
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24206
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97114
†(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88597
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9876
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16817
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50307
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71582
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95003
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615495
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789786
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976475
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176831
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392356
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624822
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876211
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148889
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44561
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769627
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124935
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54657
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020405
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586925
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23148
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95994
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86183
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95877
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15658
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50726
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57521
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81463
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607078
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780795
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966815
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166456
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381227
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612813
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863256
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134819
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430303
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752861
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118231
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53914
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007955
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570862
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21315
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94936
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83834
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93071
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14607
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58033
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43386
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68256
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598859
ƒ(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772052
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957456
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156419
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370423
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601187
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850645
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121181
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415431
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736615
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11193
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532141
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000145
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555353
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19542
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92972
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81547
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9034
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1366
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65495
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29184
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55361
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590928
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763563
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948364
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146673
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35994
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589848
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838411
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107918
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400979
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727242
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105987
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525593
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992813
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5403
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17824
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90994
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81187
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87681
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12829
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73112
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16657
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42792
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590361
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758429
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93952
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137215
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349746
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578877
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826565
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095032
¡(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387035
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722213
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100506
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51945
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985995
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525701
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16163
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89661
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81604
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86567
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12098
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80892
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11025
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.6296
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.59859
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.57499
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.55517
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.53911
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.5268
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.52651
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591834
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759994
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939779
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132331
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339916
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568276
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815066
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082597
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374845
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717574
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095377
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51376
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979614
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511614
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14554
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89622
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82083
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87135
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14933
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88827
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.71511
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.54811
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.52422
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.5069
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.4932
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.4831
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.47658
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.47956
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593552
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761838
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941726
’(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134458
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341389
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564098
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804384
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07054
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370954
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713292
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090606
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508492
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973763
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498022
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13005
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89627
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82617
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87775
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17649
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96926
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0075
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.64146
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.62009
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.60947
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.60269
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.59978
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.60075
(327.45, 7.00, 329.17) (323.82, 1.25, 299.54) (0.81, 2.16, 0.81) Human 17.6124
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595499
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763901
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943944
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136837
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343943
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566847
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807353
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067579
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365815
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709325
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086246
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50366
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968377
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488775
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11506
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89677
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82674
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88485
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2086
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01204
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03275
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95573
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597688
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.766246
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94643
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139513
„(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34681
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569944
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810683
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06675
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349148
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696363
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079674
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49928
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963458
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483231
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10504
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8977
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82787
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89265
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24156
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04482
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05793
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84508
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600113
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76884
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949191
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142467
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349977
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573339
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814348
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064679
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332901
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678473
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059874
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482912
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954615
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478277
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10619
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89906
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82946
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9012
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27536
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07866
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08301
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73729
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602771
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771655
(327.45, 7.00, 329.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952215
