¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665185
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388242
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500028
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61762
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.741515
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872189
‡(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081197
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.535345
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.598611
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.664956
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.734496
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.807508
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.884217
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.964853
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.049703
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.139077
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.233347
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.332899
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.43809
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.549443
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.620616
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.694911
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.772532
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853737
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.938748
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.027754
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121059
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218925
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321696
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429639
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543147
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662662
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788606
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921395
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065235
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.554359
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.618427
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.685597
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.756048
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.83002
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.907709
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.989415
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.075402
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.166057
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.261661
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.362681
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.46942
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.579275
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.651374
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.726679
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.805456
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.887849
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.974113
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.064491
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159223
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258637
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362981
‚(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472661
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588058
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709512
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837567
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972677
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11541
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.573914
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.638803
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.706813
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.778191
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.85314
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.931893
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.014725
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.101934
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.193882
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.290887
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.393362
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.50173
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.610067
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683206
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.759641
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.839592
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.92325
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010871
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102622
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198848
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.299868
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405897
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517424
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634713
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758266
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88855
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026035
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171352
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.594004
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.659747
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.72867
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.801002
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.876956
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.956786
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.040779
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.129299
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.22256
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.320991
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425037
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.53509
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.641976
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.716208
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.793829
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875029
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.959991
ƒ(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.048976
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142196
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240014
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342693
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.450504
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563923
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683259
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808967
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941603
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08162
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229633
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.614679
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.681275
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.751128
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.824452
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.901439
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.98243
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.067662
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.157408
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.252074
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.352018
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.457681
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.569509
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.675051
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.750452
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.829257
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.911763
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.998073
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.088525
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18331
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282733
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387155
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49685
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.612238
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733716
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861725
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996773
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139412
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290271
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.635899
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.703412
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.774211
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.848571
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.926695
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.008827
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.095276
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.186395
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.282498
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.384027
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.491352
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.605
…(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.709276
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.785885
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.866009
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.949809
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03756
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.129539
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225945
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327102
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433325
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544976
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662456
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786153
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916565
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054156
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199617
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383517
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.657729
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.726175
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.797971
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.87337
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.952622
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.035975
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.123763
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.216248
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.313862
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.416994
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.526082
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.641611
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.744753
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.822614
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.904057
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.989286
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.078535
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172081
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.270167
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373113
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481238
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594944
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714606
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840667
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97357
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125389
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323493
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536137
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.680128
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.749562
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.822385
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.898874
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.9793
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.063916
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.153022
„(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.246984
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.346169
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.450965
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.56185
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.679377
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.781448
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.860641
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943459
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.030172
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.12099
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21619
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316038
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.420889
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531029
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646864
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768798
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897312
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073594
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267072
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474572
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697661
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.704674
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.773992
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.847515
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.925115
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.006743
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.092669
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.18319
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.278648
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.379411
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.486012
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.598783
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.718306
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.819449
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.900003
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.984305
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.072561
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165006
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.261915
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3636
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470428
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582673
(329.97, 7.02, 323.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700766
