¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(386.59, 7.01, 352.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47598
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702016
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36183
·(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12032
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04247
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12547
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35981
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79399
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33412
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24914
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507852
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.72761
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966844
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228201
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514832
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830512
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179816
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.568324
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002934
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.490442
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700775
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36046
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1187
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04132
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13377
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36974
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88961
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37442
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31719
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507697
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.72744
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966659
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227999
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514609
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830266
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179543
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.566914
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.999082
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.485358
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699614
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35909
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11714
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04011
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14219
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37986
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98592
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44971
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38384
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507542
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727273
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966478
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.2278
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514391
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.829443
®(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17679
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.562914
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.994597
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480295
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030701
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35786
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11569
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03885
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14215
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39011
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08284
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52769
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3912
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44988
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507391
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727108
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966297
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227432
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512458
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82622
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173216
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55893
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.99013
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475252
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.024966
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35664
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1143
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03756
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1406
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40056
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94499
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58292
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40027
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6113
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507242
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726946
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.965003
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.224783
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509549
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.823009
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.169658
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.554965
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.985682
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.470234
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.019257
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3555
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.113
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03626
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13904
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41112
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74051
§(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5809
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46007
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58132
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506456
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.724895
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962591
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222145
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50665
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819813
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.166115
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.551016
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.981255
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465238
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.013572
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35442
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11172
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03487
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13745
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42183
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62412
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57805
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52185
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47617
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504429
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722692
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960191
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.219517
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503766
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.816631
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162589
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547085
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97685
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.460264
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.007919
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35343
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11059
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0335
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13576
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4327
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6321
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57437
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58559
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37332
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50241
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720499
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9578
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.216905
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500896
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813465
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159078
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.543176
·(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.972467
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455317
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.002295
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3525
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10952
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03206
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13407
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44373
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6413
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56986
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6513
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27266
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.500402
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718318
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955422
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.214303
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498039
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810314
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155586
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.539284
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968105
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.450396
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.996698
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34864
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1085
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03061
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13235
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45487
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65171
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56449
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.719
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25462
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.498403
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.716147
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953057
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211715
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.495198
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80718
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.152113
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.535415
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.963768
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.445502
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.991134
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34063
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1076
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02916
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13053
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45709
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66331
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95452
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78875
¤(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31958
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496414
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714113
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951062
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209772
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493325
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.805399
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150451
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533909
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.962464
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.444462
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.98695
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33264
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10675
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0276
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12873
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45488
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67616
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79577
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65305
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26387
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496207
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713967
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.950901
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209597
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493131
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.805185
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150215
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533645
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.962169
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.440908
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.981204
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32462
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10602
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02606
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12686
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45261
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69021
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64992
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8541
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07258
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49608
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713827
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95075
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209433
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.492949
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.804985
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.149994
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533398
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.958942
(387.97, 7.01, 353.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.43589
