¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.760532
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06107
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52716
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.574327
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769135
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.982277
…(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21645
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466503
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723669
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007421
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322083
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672862
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066348
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474639
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933917
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422232
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975748
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609154
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34091
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33075
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58406
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89627
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46747
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44315
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00188
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44575
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.577297
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.772382
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.985832
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22035
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476713
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73488
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019814
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335855
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688294
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074998
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483685
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944148
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439777
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995739
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632107
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36753
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3399
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59435
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8687
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43328
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39966
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94469
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36712
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.580215
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.775572
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.989333
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.224197
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483385
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746187
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032315
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349754
‡(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703838
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083224
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492923
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954576
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457701
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016132
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655565
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39477
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34923
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5724
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84203
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40025
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35761
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88938
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29122
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.583099
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.778708
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992779
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227973
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487572
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757534
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04489
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363707
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719483
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09161
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502318
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965209
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475992
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036982
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679517
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42261
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35884
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55111
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81623
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36829
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31696
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83599
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21795
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.585916
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.781771
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996173
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231721
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491719
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768967
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057547
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377823
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732432
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100161
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511937
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976071
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494663
ƒ(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058235
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704001
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45106
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36865
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5306
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79129
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33742
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27773
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7845
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1474
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.588684
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.784822
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.999496
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235382
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495746
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780494
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070291
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391986
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740227
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108881
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521702
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98713
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513724
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07999
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728989
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4801
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37866
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51076
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76725
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30762
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23986
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73484
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07941
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.591424
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.787804
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.002747
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238976
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499738
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789009
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083087
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406267
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748203
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117774
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531702
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998431
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528584
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102132
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754471
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50974
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3942
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49162
•(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74404
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27889
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20346
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68705
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01403
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.594098
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.790738
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.005951
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242487
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503654
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.793392
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096006
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42063
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756329
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126804
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54188
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009939
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541679
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124716
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780506
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42987
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47317
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72171
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.08687
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.05906
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.03428
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 15.0125
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.99371
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.97788
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.97726
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.9672
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.96006
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.596728
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.793602
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.009108
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245977
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507497
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797632
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108968
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431043
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764563
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136038
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552218
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021641
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555051
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147774
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797174
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54554
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42011
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45546
ª(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70022
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.90553
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.87819
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.85385
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.83247
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.81404
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.79853
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.79161
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.78181
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.77491
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.599293
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.796419
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.012218
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.249382
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511285
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801855
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122043
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438604
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772971
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145397
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562766
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030045
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559418
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140533
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7867
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53338
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40578
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43842
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67958
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.73135
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.70447
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.68054
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.65954
(337.02, 7.45, 324.39) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 14.64145
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.62572
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.61331
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.60377
(337.02, 7.45, 324.39) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 14.59708
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.601812
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799169
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01522
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.252724
(337.02, 7.45, 324.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514979
