¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30916
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452294
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74711
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561876
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96651
ÿ(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429935
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952476
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532045
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26202
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13247
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20561
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55119
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00631
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06869
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85216
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931736
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.178261
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.447639
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741998
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.065966
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960908
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421565
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943007
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526171
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2587
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12853
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20281
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55714
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9685
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25606
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927728
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17389
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442948
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736846
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06028
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.425513
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415792
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933314
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520144
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25483
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12395
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19908
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56534
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9185
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.17425
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.923687
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169485
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438222
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.731657
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.054556
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.421269
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837612
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927414
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512952
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25043
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11878
È(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19441
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57081
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85653
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.99381
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.919615
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165047
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433461
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.726429
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.04879
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41691
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.832729
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.3031
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506958
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24554
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11305
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18883
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57359
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78288
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.01681
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.915514
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.160575
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428669
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721167
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042988
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412438
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.827724
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298281
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.841556
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.484663
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1067
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18232
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57369
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50362
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.04094
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911382
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15612
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.423844
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.715868
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.037146
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.407856
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.822593
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.293272
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.835851
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.478933
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25503
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17748
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57106
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.01669
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.06618
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907222
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151787
 (383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41899
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.710538
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031269
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403163
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.817343
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288077
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829931
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.472819
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24807
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19919
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42334
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24874
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.09255
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.903037
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.147413
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414106
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705177
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.025355
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.398361
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811968
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.282695
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.823803
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.466325
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24056
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19032
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41239
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2387
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.12004
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898822
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.143004
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409192
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.699782
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.020265
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.393454
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.806474
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.277132
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.817466
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.459449
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23252
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18063
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40181
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22528
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.14866
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.894583
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138556
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.40425
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694359
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015927
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388437
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.80086
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.271385
 (383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.810924
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.452197
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22395
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17013
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3918
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20851
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21562
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.890319
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134073
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399285
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688908
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011464
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.383319
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.795131
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.265459
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.804176
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.444572
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21485
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15884
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38053
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.1884
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.68957
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.886032
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.129553
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.394291
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683428
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006877
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378096
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.789286
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.259356
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.797227
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.436578
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20523
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14675
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36801
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.16501
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.20519
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881721
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.125003
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389276
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677924
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00217
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.372771
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.78333
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253078
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.790079
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.428218
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19509
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13387
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35425
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13835
¢(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80575
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877389
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120419
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384238
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.672395
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997339
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367347
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.777261
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.246624
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.782734
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.419494
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18443
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12022
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33925
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10848
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.50812
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873037
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.115801
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379175
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666841
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992389
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361824
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.771082
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.239999
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.775193
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.410412
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17327
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10686
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32303
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07543
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.28329
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868664
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.111154
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374094
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.661266
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987323
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356204
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764796
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.233204
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.767459
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.400976
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1616
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09291
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30561
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03927
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.99539
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864274
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.106477
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.368993
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65567
(383.76, 13.70, 258.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982139
