¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71747
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561704
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672699
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788597
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909597
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036038
¸(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168173
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283231
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363479
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446965
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533814
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624168
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718191
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816006
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932333
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070745
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215368
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366499
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258929
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506919
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776763
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062714
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302849
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499998
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608942
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722666
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841372
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965385
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09498
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23048
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313549
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395899
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481583
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570721
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663457
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759946
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860371
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96488
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105928
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253374
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407537
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25873
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506713
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776522
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061942
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30206
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440227
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547217
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658858
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775369
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897038
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024185
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157093
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265549
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.346853
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431401
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519398
¶(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61092
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706134
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805233
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908386
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01574
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144567
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295023
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452403
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258536
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506478
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776273
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061484
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281562
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382332
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487445
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597058
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711486
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830929
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955709
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086191
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21945
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299747
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383228
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4701
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560459
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654492
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752349
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854156
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960136
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070499
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186865
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340519
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258356
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506285
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776047
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061371
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227253
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326287
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429547
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537271
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64966
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766998
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889541
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017615
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151514
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254507
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337004
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422809
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512086
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604946
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70158
º(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80217
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906849
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015827
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12932
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247538
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389988
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258148
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506083
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775835
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061561
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174635
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272017
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373518
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479408
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589854
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705132
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825527
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951333
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082844
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211126
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292654
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377464
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465687
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557479
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652983
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752352
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855792
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963471
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075594
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192389
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314058
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443563
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257985
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505912
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775646
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041238
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123699
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219488
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319314
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423412
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531991
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645335
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763669
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887275
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016498
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151594
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250199
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33402
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.421259
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511997
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606412
¸(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704653
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806917
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913382
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024185
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139633
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259862
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.410332
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257834
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505723
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775458
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036221
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093516
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16862
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266822
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369222
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476038
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587492
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703849
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825372
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952381
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08516
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20953
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29245
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378733
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468477
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561862
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659016
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760164
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865443
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975046
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089199
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208084
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428223
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257686
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505581
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775282
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016746
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09095
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149015
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216042
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316825
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421929
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531568
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646044
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765548
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890422
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020987
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157564
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252692
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338085
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426874
·(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519299
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615435
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715487
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819633
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928084
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041008
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190807
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448054
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791087
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25754
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505429
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775098
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997735
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089455
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147481
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207865
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270737
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369587
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4775
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590158
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707748
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830612
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95902
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093323
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214733
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299242
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387165
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478637
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573794
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672842
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775946
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88328
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995024
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211395
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469822
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818028
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25741
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505274
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758817
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979109
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088974
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147012
(428.42, 15.09, 247.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207373
