¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812338
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617065
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07822
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.28673
¡(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.26172
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.83961
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.591
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.387802
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.373664
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.361389
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.350967
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.34239
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.365466
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541903
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731492
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935734
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156291
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395177
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654721
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937612
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223214
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534588
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875598
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250601
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599549
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887064
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214299
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634917
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0979
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76836
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.17328
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.15066
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.864659
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.616913
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.590073
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.577333
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.566491
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.557534
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364974
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541411
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730949
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93514
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155657
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394459
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653941
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928237
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212729
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523114
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863023
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236791
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583904
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870307
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231573
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65387
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1187
‘(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8186
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.43382
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.26027
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 10.24035
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.894489
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.818666
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.805427
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.794128
(338.75, 7.56, 338.50) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 9.784764
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364037
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54093
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730558
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93474
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155195
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394019
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653437
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918945
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20262
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512081
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85096
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22349
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569214
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863061
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249813
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673866
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14072
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87004
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58875
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34776
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03785
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13954
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74263
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18042
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362261
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53902
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728983
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933649
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154737
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393754
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649785
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91002
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192936
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501513
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839338
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210732
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555531
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880658
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269054
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694919
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1639
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88219
…(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56966
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32664
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05817
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25563
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72098
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17714
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360623
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537253
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7271
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93163
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152503
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391818
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645703
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903418
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183675
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491401
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828276
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198553
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.542816
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899166
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289255
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717094
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18833
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86643
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55183
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30721
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12593
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40836
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70042
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.177
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359128
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535666
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725374
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929784
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.150541
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389668
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645347
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903062
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183012
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488192
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822003
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188631
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559966
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918595
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310509
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740373
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21396
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85179
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53526
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28943
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19588
„(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56548
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68096
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18006
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357802
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534254
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723866
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928133
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148765
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389639
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645339
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903049
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183001
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488132
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821955
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188629
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560446
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923967
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32162
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758371
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2402
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83832
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52002
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27333
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26815
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6666
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6625
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18626
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356644
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533017
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722541
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926682
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147174
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390481
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64565
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903403
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183386
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488559
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822434
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189105
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559844
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923307
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320932
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75757
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24308
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84021
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51715
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30315
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34206
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76551
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64519
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19568
€(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355627
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.5319
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721345
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925427
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145854
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391522
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64628
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904101
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184139
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489386
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82335
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190124
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559986
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923461
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321083
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757784
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24849
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84727
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52509
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31471
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35566
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82885
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64566
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20821
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.354777
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531015
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720363
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924399
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146933
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392763
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647285
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905168
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18532
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490642
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824702
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191623
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560873
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924463
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32213
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758982
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25505
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85542
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5343
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32754
(338.75, 7.56, 338.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37079
