¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(427.50, 14.31, 322.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027494
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705391
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127177
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607646
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94057
¹(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29953
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71651
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20345
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39971
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92621
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9082
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16197
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658584
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978683
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328392
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711919
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139851
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607409
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940357
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29928
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68724
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12428
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22821
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95708
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90866
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11389
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86689
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663493
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984035
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334228
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718333
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157936
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60773
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940695
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29964
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68763
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10825
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03669
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98564
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94534
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0689
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81895
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668332
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989336
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340023
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728663
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17594
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608605
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941649
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30065
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68871
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10942
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84092
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01188
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98152
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02698
¹(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73042
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673162
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994564
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345737
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744762
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193806
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610019
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943161
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30227
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69046
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11956
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64728
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81567
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01715
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97371
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63726
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677919
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999726
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353539
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760783
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211593
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611966
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945267
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30455
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69292
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13278
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45576
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52562
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02423
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88937
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.548
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682588
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004863
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367935
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77665
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229216
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614457
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947926
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30742
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70474
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14668
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26641
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23981
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90039
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81669
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4658
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687212
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010082
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382187
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792442
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246749
°(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617507
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951211
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31097
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71817
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1613
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07924
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95829
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8381
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7521
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39751
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691788
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022943
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396356
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808054
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264125
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621091
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95506
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32381
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73227
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17663
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99782
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71682
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77401
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69092
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3289
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89481
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696327
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035671
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410436
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823582
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281378
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62523
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95979
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33741
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74702
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19267
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52384
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70815
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6331
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20353
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76327
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7059
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048344
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424341
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838988
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298491
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629933
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972889
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35162
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76243
´(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20945
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86121
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40343
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64054
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55786
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08284
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6367
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717334
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060866
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438146
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854276
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315433
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635427
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986591
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36645
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7785
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68709
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79148
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32922
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57613
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44704
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96678
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51501
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726568
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073292
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451802
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86937
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32906
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648655
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00088
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38187
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79525
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70959
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72081
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24783
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55252
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46014
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46557
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73173
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079237
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461234
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882942
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334953
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662373
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01569
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39792
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81265
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63813
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64935
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1595
¸(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04519
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51324
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00543
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54202
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736723
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084754
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467301
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88963
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340953
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671298
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02785
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41387
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83069
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56549
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57706
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06444
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09954
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56992
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07288
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65468
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741556
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09009
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473168
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896109
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345607
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676313
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03328
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41973
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83933
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62714
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02858
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67941
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15733
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63027
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18445
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77199
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746286
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095247
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478841
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902415
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350726
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681825
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03923
(427.73, 14.28, 321.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42615
