¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18871
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844802
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27322
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74285
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80981
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34904
ä(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94025
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64804
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76999
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47693
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447962
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711175
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998523
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332826
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702239
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112549
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570765
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04081
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423893
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813748
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23931
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70564
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98254
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36276
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93625
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64309
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76376
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46889
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449418
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712773
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00275
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337502
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707442
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118296
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564338
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001137
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37886
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783454
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20625
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6694
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15096
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36653
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93202
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63791
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75725
(324.10, 7.21, 396.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46041
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920443
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166961
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433393
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.724689
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045055
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.398987
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791963
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.230717
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.723632
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.28411
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917784
â(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27104
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08875
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03709
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14988
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47364
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24613
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47805
(324.10, 7.20, 396.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 18.74601
(324.10, 7.20, 396.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 18.6741
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.90739
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.88707
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.87085
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.85873
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.85068
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924131
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167938
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433942
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725292
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045718
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.399724
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793007
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.234555
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.730947
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.289753
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.919411
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27614
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09458
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04388
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1579
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48329
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30245
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67116
(324.10, 7.20, 396.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 18.58593
(324.10, 7.20, 396.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 18.55822
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.83515
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.81491
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.79876
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.78669
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.77867
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924599
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168411
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434458
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725857
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046945
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403251
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799114
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.241399
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.738068
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.291119
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.920975
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28129
Ü(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10055
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05082
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16611
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49311
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4788
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86712
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87683
(324.10, 7.20, 396.57) (347.20, 0.46, 381.79) (1.02, 0.61, 1.06) Tools 18.85193
(324.10, 7.20, 396.57) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.19831
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.74729
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.73119
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.71916
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 20.71118
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.925004
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168851
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.435719
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729054
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051848
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.408687
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.805169
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.248185
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.739223
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.292432
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.922474
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28656
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10661
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05791
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17448
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50311
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65995
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92619
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92028
(324.10, 7.20, 396.57) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.24978
(324.10, 7.20, 396.57) (347.72, 0.43, 381.22) (0.61, 0.87, 0.61) Tools 19.22589
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.88857
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.86108
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.83789
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 21.81901
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926215
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.17171
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.439733
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.733463
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056709
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414076
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811173
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.250687
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.740334
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.29369
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.923915
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2919
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11277
Ê(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0651
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18295
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51328
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78083
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96449
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96338
(324.10, 7.20, 396.57) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.929
(324.10, 7.20, 396.57) (348.42, 0.43, 380.93) (0.61, 0.87, 0.61) Tools 19.90425
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 23.44631
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 23.4159
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 23.39012
(324.10, 7.20, 396.57) (350.71, 1.03, 381.70) (3.36, 2.06, 1.87) Tools 23.36895
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.92955
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175344
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443708
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737829
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061527
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.419415
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815278
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.25163
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.741396
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.294893
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.925292
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29733
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11905
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07242
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19159
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52368
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79063
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99878
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00165
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92634
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.932853
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.178944
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.447646
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.742155
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066299
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.424705
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816082
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.25253
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.74241
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.296043
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.932471
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30284
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1254
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07985
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2004
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53421
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80131
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03518
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01437
È(324.10, 7.20, 396.57) (352.06, 0.30, 378.21) (1.97, 0.60, 4.08) Tools 23.83919
(324.10, 7.20, 396.57) (352.06, 0.30, 378.21) (1.97, 0.60, 4.08) Tools 23.81158
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936121
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182508
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451546
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.746438
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.071025
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42554
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816847
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253387
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.743373
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.303073
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.934667
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30848
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13188
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08741
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20931
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5449
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82591
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07374
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01752
(324.10, 7.20, 396.57) (352.06, 0.30, 378.21) (1.97, 0.60, 4.08) Tools 23.76096
(324.10, 7.20, 396.57) (352.06, 0.30, 378.21) (1.97, 0.60, 4.08) Tools 23.73344
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939358
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186037
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455407
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750679
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.07345
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.426195
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.817576
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.254202
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.750125
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.316385
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.936727
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31418
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13847
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09509
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21839
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55577
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88548
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11446
(324.10, 7.20, 396.57) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 18.88435
(324.10, 7.20, 396.57) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 18.85979
(324.10, 7.20, 396.57) (348.39, 0.45, 378.22) (3.74, 0.90, 3.28) Tools 18.83897
(324.10, 7.20, 396.57) (350.31, 0.72, 378.92) (1.40, 1.43, 1.35) Tools 21.74677
(324.10, 7.20, 396.57) (350.31, 0.72, 378.92) (1.40, 1.43, 1.35) Tools 21.77365
(324.10, 7.20, 396.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942559
