¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35198
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214727
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466635
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744799
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049356
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224529
³(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367207
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517107
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674798
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840769
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050062
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340901
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655352
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925961
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01746
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112681
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211752
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314802
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42206
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533696
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64994
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802367
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962589
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13016
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30551
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48913
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68151
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4725
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213932
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469079
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747454
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052333
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22963
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372513
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52265
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680619
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846875
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108338
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4037
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72315
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953373
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045501
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141386
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241127
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344948
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452949
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570402
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719376
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875042
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03776
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20796
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38605
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57257
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83063
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46609
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21619
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471552
¹(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750136
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055219
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235481
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378628
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52907
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687286
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890139
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168123
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468137
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792817
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982432
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.075271
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171842
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272335
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376885
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496307
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641195
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792507
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950624
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11589
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28882
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46984
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65945
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8272
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4623
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218401
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473935
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752783
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058103
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242085
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385527
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536305
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694837
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947138
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229457
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53429
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864336
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013185
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106725
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204067
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305304
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426539
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567533
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714716
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868467
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02916
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19714
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37294
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55699
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74984
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82612
·(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46105
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220558
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476316
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755368
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060987
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249444
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393246
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544329
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739489
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005598
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292352
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602167
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937817
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045599
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139919
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23805
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360911
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498195
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641474
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791056
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947371
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11074
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28157
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46039
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64765
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25588
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8273
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46235
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222754
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478641
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757913
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063808
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25763
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401761
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553247
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795273
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065523
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356874
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671816
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98837
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079788
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174882
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299207
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432994
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572552
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718217
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87035
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0293
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19547
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36933
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55127
¹(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74184
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26112
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87156
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55452
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224866
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480986
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760456
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066564
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266552
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411076
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597279
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852437
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126954
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423042
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743345
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02345
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116213
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241307
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371716
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507734
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649668
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797873
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952661
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11237
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27238
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43958
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61447
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80376
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34819
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96833
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6542
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226951
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483279
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762961
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069318
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276228
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421207
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651883
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911005
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189923
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490925
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81671
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06495
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186996
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307728
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432444
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562474
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698081
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839507
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987062
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14117
¶(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3021
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47035
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6488
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87294
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43873
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06915
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75659
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229039
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485499
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765436
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072033
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286739
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462844
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707767
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970994
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254456
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555849
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856366
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097257
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21289
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333354
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458849
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589643
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726054
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868363
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01684
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17189
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33387
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50316
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69518
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95797
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53292
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17402
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231074
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487747
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767863
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074678
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298015
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516264
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76504
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022075
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28259
(436.71, 13.92, 286.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562273
