¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(435.17, 10.36, 362.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13214
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726624
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446179
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2238
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19691
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93582
·(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73231
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62309
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67837
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93385
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23082
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52205
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52324
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4724
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10765
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32913
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55956
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79926
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04864
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30816
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57821
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85782
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14655
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61726
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44033
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83288
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636078
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28993
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15806
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.871
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66516
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54305
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55874
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80949
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16074
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41778
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4915
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43753
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22951
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45369
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68693
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92959
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18206
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44296
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71258
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99322
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28537
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.70802
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538903
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941465
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830622
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35521
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10058
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80628
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59826
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46705
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45762
¹(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68597
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09122
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33812
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46921
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40461
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3565
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58354
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81975
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06346
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31548
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5777
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85059
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13466
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43039
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80403
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639589
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052483
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02987
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41935
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04322
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74183
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52924
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39132
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36599
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55954
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01399
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23719
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45262
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38408
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4093
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71662
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95236
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19759
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45279
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71833
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99464
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28229
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58175
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9054
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742407
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165947
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23387
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36848
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98603
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67755
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45651
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31598
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27359
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41818
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86948
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13472
·(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43724
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36774
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40165
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86285
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10022
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34716
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60411
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87147
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14976
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43936
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7409
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847353
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281984
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44264
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31666
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9374
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61364
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3841
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24098
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18192
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27822
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70755
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03371
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3217
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35324
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40286
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01838
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25928
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50993
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77074
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04215
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32459
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61861
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93272
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954519
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433813
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65629
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2649
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88931
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55974
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31302
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16635
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09096
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14682
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54324
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96995
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2079
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34523
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40597
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18002
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42467
´(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6792
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94407
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21969
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51364
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8234
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06393
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603805
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64557
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21313
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84126
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5059
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25231
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.088
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00074
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04322
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38143
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91959
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13969
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34977
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41098
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34798
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59652
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85513
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13051
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42126
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72402
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175673
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776778
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59919
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16148
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78914
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45218
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19178
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00932
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91121
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94057
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22762
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87003
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0834
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38152
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42797
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52244
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78044
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05375
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33819
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6343
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94265
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28977
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952563
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55283
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10985
¶(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73132
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39862
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13145
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93121
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82246
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83883
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07542
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71583
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02847
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41525
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4652
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64546
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97933
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.258
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5481
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85012
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406265
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00906
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50653
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0583
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67364
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34515
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07129
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8537
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73447
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73804
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9505
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53461
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98252
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39176
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50451
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71019
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18284
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46664
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76212
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430561
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965379
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46031
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00688
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61608
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29187
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00648
(434.97, 10.35, 362.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77682
