¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062232
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204947
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718802
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311481
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05142
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92769
µ(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69566
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40007
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21304
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94465
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861507
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10991
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381553
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679872
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008852
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37649
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78638
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246237
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765606
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374675
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12534
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03036
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7376
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43716
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25333
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25048
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876786
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126566
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39984
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700015
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031106
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408991
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823303
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287819
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812769
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438372
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2028
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13434
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78042
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48536
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72143
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892083
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14328
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418144
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72017
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053444
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435948
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860471
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329678
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860282
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502563
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29091
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19195
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82413
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53461
(434.01, 14.53, 328.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13441
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121718
¶(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305276
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499604
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713923
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.947216
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201628
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480089
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78611
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123958
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463695
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777319
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12012
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496231
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91076
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457377
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13054
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90916
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36777
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25948
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42514
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81773
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107638
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.290082
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481713
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69401
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925559
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177961
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454171
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757611
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092431
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434018
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744999
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084772
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457495
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868009
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425355
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09375
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86171
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16103
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31267
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.093675
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273923
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464076
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674361
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904155
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154654
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42861
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7295
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059773
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405086
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713486
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050355
·(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419676
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832109
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394008
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05773
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81492
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20527
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.079936
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.257777
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446655
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654938
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88308
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131609
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403423
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701763
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027137
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376821
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682702
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016764
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382871
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806423
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363379
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02256
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76924
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066328
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.241886
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429526
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635788
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862236
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10893
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378535
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674442
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99507
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342089
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652748
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984007
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781364
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333424
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988156
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72468
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.052874
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.226184
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412622
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616901
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841726
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086516
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354052
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647521
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963496
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307186
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623489
·(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952128
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312017
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756921
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304152
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954555
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6812
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038731
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210721
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.395965
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598237
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821453
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064442
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3299
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620987
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932456
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27291
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595028
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921046
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277989
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733078
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27558
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921741
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63877
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.024582
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195489
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379543
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579815
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801461
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042697
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306096
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594884
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901935
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239212
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567289
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890808
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244865
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709852
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249344
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889696
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5974
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010593
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.180477
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363379
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561682
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781775
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021238
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282628
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568561
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871912
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206077
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540259
·(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861339
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212634
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687263
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223813
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858434
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55707
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.996816
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165708
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347459
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543802
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762375
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000084
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259538
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541708
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842405
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173509
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513985
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832678
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191587
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665231
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198936
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827556
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51778
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98324
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151117
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.33175
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526683
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743231
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97925
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236759
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515296
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813394
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141556
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488416
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804841
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17251
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643843
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17474
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794199
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47953
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27037
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.969891
(433.92, 14.40, 329.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136778
