¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70221
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65913
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72392
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79237
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86451
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94042
‡(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02025
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10398
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19177
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50178
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074745
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489553
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946032
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254393
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586726
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94582
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46602
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08744
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91203
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0474
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75237
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13328
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17023
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21033
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25358
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30013
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34993
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40305
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45961
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51958
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5831
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65017
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72092
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79542
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87374
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95591
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04213
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13246
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053038
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463513
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902467
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207562
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536263
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891275
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34309
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97463
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87371
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86054
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53721
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00764
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04362
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08275
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12499
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17047
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21922
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27125
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32661
ƒ(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3854
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44766
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51347
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58288
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65599
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73291
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81365
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8983
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98707
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031104
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437241
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859622
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161552
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486709
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837749
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21786
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94145
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82854
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67922
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3289
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88676
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92185
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96003
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00132
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0458
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09351
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14445
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1987
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25638
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31747
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38204
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4502
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52202
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59753
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67685
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76013
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84781
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008974
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410677
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81753
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116371
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438022
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785187
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16431
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90766
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78126
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50328
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13316
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77045
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80469
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84196
„(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88237
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92588
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9726
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02251
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07575
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13232
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19229
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25571
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32265
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39369
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46857
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54728
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62983
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71632
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986607
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38388
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776207
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071956
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390254
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735839
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11475
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87338
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73403
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33247
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94553
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6292
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69199
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72847
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76797
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8106
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85639
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90535
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95757
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01356
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07308
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13603
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20249
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27255
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34623
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42365
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50487
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59004
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964067
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357415
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7356
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028375
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344483
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690925
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07386
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83852
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68681
…(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16659
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7636
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42035
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58369
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61932
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65801
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70024
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74571
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79438
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84626
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90144
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95994
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02189
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08724
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15614
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22867
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30492
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38493
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4688
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941371
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332308
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695688
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985756
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303654
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646859
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03973
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80317
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63969
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00553
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58718
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2262
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47865
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51603
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55452
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59608
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64074
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68855
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73955
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79375
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85131
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91222
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97656
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04441
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11585
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19097
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26977
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35244
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918478
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306984
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656515
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9485
…(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263551
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603578
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00511
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76732
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59262
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41264
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41599
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97163
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35487
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39637
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44092
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48859
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53943
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58687
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63702
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69036
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74701
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80697
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87035
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93722
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00757
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08159
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15928
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24079
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895442
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281516
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621711
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911917
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224201
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561096
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969948
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73102
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54563
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35856
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24982
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6859
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09097
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27627
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3198
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36646
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41618
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46913
(340.08, 7.12, 310.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52527
