¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54057
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79946
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93193
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07008
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259163
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543449
ƒ(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852473
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189585
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558693
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964457
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381088
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827766
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32122
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86907
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43633
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04657
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7247
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40944
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12813
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95848
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76057
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64041
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56237
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67191
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07456
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.179
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28837
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40278
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5224
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64733
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77777
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9139
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253166
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536897
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845387
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181827
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550179
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955091
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375294
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821373
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31412
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8612
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43337
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04187
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71462
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40142
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11916
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95346
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76778
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64845
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60247
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17725
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45291
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74076
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13628
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2604
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37825
…(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50133
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62985
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76394
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247161
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530422
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838337
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174142
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541738
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945784
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369678
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815218
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30732
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85361
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43091
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03344
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7052
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39438
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11133
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94958
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77655
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65823
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38147
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62934
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88791
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15777
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43957
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75048
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20243
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3612
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4879
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62007
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241236
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523973
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831318
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166454
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533308
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936514
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364304
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809279
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30076
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8463
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42423
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02563
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69357
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38834
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1046
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94685
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78694
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65285
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85585
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06722
†(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35952
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61311
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87774
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15404
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44267
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82406
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28714
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48215
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233092
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517602
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824328
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158853
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52499
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927321
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359146
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803583
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29447
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83679
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41768
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01835
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68201
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38326
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10225
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94523
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79893
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1786
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36946
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56815
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77501
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01236
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35226
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61219
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88356
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16705
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46735
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91669
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222642
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511223
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817418
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151293
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516693
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9182
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354178
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798134
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28841
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82514
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41166
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01166
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67117
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37916
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10185
†(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94477
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56056
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73329
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9131
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10021
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29498
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49777
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70898
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98007
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32656
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62756
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90639
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19779
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212124
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504924
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810546
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14379
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508451
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909128
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349411
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79286
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27819
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81385
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40618
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00556
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66108
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37171
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10242
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94544
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35642
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40686
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48411
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66068
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84446
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03575
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23491
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44233
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65839
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96321
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31575
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66015
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201469
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498655
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803727
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136322
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500293
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900145
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341423
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785994
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2683
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80286
‚(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39844
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00002
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65171
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36126
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10404
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85849
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26628
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.316
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36905
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42549
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48535
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60168
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78986
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98576
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18979
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40237
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62385
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96285
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19079
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4924
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796944
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128936
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492216
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891206
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331544
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777305
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25871
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79218
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38651
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99506
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64311
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35163
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09691
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76744
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18001
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22901
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28132
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33704
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39613
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4587
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52487
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5946
(348.02, 8.75, 313.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74979
