¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966269
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67753
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1846
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1582
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05436
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92687
†(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16991
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05968
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951586
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183202
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434832
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709828
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019583
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36087
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744946
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182569
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674411
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278501
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765463
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20666
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69176
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18321
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12511
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06753
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94074
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18751
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0827
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953001
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18475
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436524
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714629
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024905
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366751
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751919
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190357
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691769
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302325
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777917
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22031
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69591
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18276
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09093
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08046
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95463
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2051
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10576
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954469
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186335
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438244
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719475
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030219
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372602
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758812
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198124
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712365
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326014
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791037
„(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23468
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69636
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18328
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05559
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09315
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96851
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22274
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1288
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955959
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187901
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44064
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724286
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035526
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378454
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76569
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20584
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732844
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349556
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804832
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24978
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69767
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18471
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01917
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10561
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98237
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24033
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15187
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957472
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189565
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445059
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729148
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040859
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384369
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772526
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213482
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753193
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372963
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819282
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25521
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69987
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18711
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98173
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11786
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99625
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25792
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17494
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95901
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191214
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44948
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733981
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046193
²(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390236
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779296
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229556
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773418
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396218
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834394
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.258
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70291
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19046
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97072
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1299
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.47199
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.45664
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.44387
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.43345
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.42527
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.41968
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.41635
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.41571
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.41726
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960544
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193287
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453902
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738843
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051501
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396113
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786002
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247142
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793473
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419304
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850117
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26158
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70682
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19471
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.43236
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.29126
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.25932
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.24157
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.22605
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.21271
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.20161
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.19275
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.18607
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.18158
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.17928
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.20732
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.35933
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962161
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197317
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458331
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74368
¶(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056814
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402006
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792708
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264579
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813398
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442235
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857778
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26601
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71161
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19998
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.32811
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.22544
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.19718
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.179
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.163
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.14923
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.13766
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.1283
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.1211
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.1161
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.11329
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.13594
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.24102
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963778
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201392
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462767
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748519
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062137
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407857
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799357
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281908
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833175
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464992
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862558
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27117
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71725
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20616
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.33714
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.23179
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.20307
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.18439
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.16798
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.15381
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.14181
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.13205
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.12439
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.11898
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.11573
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.13847
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.2447
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965389
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205424
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467155
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75334
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067467
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413759
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812004
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299076
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852749
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487207
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868052
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27715
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72204
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20775
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.48458
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.31546
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.281
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.26154
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.24442
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.22956
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.21687
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.20646
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.19824
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.19218
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.18833
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.217
(347.82, 7.20, 368.80) (320.00, 1.44, 370.91) (0.81, 2.16, 0.81) Human 11.38101
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968853
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209471
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471579
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758196
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072784
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419651
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827018
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316091
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87012
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48819
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863411
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26905
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71161
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19763
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83097
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14524
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07911
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36314
(347.82, 7.20, 368.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31295
