¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(337.45, 7.70, 343.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309794
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609467
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711811
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818235
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929032
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04432
‹(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16431
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5072
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45765
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89098
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61285
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34646
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.72268
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206298
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531737
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847274
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182473
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549319
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9118
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016221
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124897
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238031
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355875
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478636
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579906
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681493
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787215
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897213
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01169
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13083
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65517
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7438
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01294
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76453
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55405
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.8059
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206093
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529696
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849353
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184713
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551769
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871901
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975204
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082732
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194679
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311265
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43273
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551991
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652946
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75794
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867226
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980953
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09929
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80804
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8714
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13798
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8938
‹(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75543
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.88824
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20572
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527491
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851439
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187027
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554318
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833577
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935823
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042282
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153055
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268456
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388668
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513857
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626118
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730473
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839048
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952046
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11667
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96609
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97806
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24852
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02634
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6516
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.96964
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20519
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525218
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853588
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189339
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556857
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79678
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898036
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00342
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113119
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227357
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34635
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470325
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599497
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70472
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812656
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924994
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25539
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12586
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08544
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36201
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16227
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52617
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.05011
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20448
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522768
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855746
‹(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19171
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559456
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761492
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861798
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966185
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074846
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188004
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305835
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428624
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556522
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680715
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788063
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899764
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39855
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22162
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19552
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47849
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30166
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39955
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.12954
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203554
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520211
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857973
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194124
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562085
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72768
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827086
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930516
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038201
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150309
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267058
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388691
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515426
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647543
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765204
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876347
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52775
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3199
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30837
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59808
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45209
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.27946
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.20792
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202512
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517544
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860201
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196596
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564804
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695333
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793879
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896416
ö(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003147
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114247
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229965
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350522
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476122
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607031
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743546
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889795
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61482
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41325
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42404
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7209
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62355
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18204
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.38953
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200105
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514771
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859756
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199074
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567511
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664446
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762141
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86382
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969625
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079844
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19456
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314054
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438586
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56834
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70368
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994638
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7041
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50635
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54264
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84698
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77953
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08884
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67538
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197435
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511834
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856544
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201598
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541863
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634987
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731877
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832736
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93773
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047003
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16078
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279305
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402809
ú(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531506
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684009
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07425
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79564
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60193
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66227
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97528
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93019
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.11198
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.96918
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194685
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508841
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853224
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204173
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514485
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606883
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703071
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803144
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907298
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015714
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128618
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246225
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374827
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525624
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683239
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15579
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8895
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70007
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77117
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09879
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08487
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.30324
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.2712
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191802
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505644
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849794
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206784
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488426
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580185
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675638
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774976
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878391
(337.49, 7.65, 342.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986014
