¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994021
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14104
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54415
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26012
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40623
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.73956
§(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.64542
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.62516
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.60872
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.59617
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.58751
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.62229
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241546
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410674
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59054
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782143
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986646
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240045
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527904
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841167
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230129
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665154
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168912
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38242
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96397
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95524
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14394
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54765
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26446
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41171
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.54205
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.48795
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.46706
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.45005
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.43686
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.42746
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.44514
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240035
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409078
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588854
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780347
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993485
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260363
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549984
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866395
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261362
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699894
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269518
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95258
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95752
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94763
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14679
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55115
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26879
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41715
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.62037
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.55527
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.53382
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.51624
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.50249
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.4926
(336.57, 7.20, 330.07) (314.01, 1.08, 312.30) (0.81, 2.16, 0.81) Human 19.51456
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238863
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407858
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587518
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778978
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012631
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281103
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57248
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894998
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293045
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735157
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372047
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0381
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95106
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94004
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14969
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55464
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27311
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42265
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1882
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238029
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406957
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586628
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782619
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03218
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302241
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595432
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924022
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325157
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794745
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476609
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03279
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94457
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94292
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15259
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55816
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27743
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42817
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19535
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237535
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406458
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586033
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801028
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052029
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323762
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618795
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953391
…(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357722
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886157
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583174
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02726
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93812
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94588
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1555
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56166
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28176
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43364
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20255
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23741
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406305
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585941
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819787
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072278
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345706
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64267
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98318
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390728
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979223
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69183
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02147
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93164
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94869
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15841
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56517
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28607
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43913
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20971
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237594
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406498
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603638
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838874
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092907
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368027
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666923
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013318
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447616
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073876
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941162
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01552
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92519
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95133
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16127
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56866
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29043
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44458
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21685
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238117
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407036
Ø(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621684
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858303
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113899
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390767
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691655
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043849
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530796
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170231
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21152
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00932
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91872
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95383
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16417
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57216
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29474
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45004
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22402
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23898
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419101
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64003
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87805
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135265
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413939
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716851
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074762
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615263
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268284
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20601
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0029
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91291
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95617
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16706
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57566
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29907
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45552
(336.57, 7.20, 330.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23118
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.480184
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.677092
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855683
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036953
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228898
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434744
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656005
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89666
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143084
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369845
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613008
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874352
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.176004
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.677061
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.252548
š(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.838286
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5416
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66659
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92154
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05096
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85591
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05636
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10773
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82515
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51781
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.479133
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.675959
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85564
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036697
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228625
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434453
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655691
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895334
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142248
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368951
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612051
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873326
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.169871
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.662433
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.23588
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.830831
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53303
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62352
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91893
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04741
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79061
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14608
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98633
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77347
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26771
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.478176
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.674927
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.855875
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.036765
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228697
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43453
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.655774
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.894383
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142027
(336.72, 7.19, 329.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368716
