¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746999
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.0575
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.99436
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.93101
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.87156
¬(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.43841
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.47615
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202996
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514012
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850088
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213482
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606382
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040661
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523029
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0618
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66158
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3071
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04003
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87722
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76762
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82164
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88336
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83143
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.28482
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.24512
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.20875
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.1757
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.26752
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.83531
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.80952
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.97965
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.05565
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.99539
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.94714
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.60254
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193693
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503808
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841568
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202098
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593872
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026752
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507521
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04447
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64786
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29599
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02737
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86268
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70716
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75144
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76065
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58272
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.84646
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.80003
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.7942
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.85167
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.82282
©(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.56267
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.85222
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.84438
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.83982
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.83854
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.84056
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.73435
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18429
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493549
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832214
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190711
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581291
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012835
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492043
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0271
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62832
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28489
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01474
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84354
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66919
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68211
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64111
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4502
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.98188
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.86373
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.89686
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.85883
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.80914
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.12535
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.39767
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.9679
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.96331
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.96203
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.96406
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174832
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483183
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820879
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179321
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568729
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998934
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476532
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00974
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60871
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27389
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0022
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81278
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63428
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61367
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52476
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32125
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20745
±(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.62005
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.81161
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.76653
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.73844
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.71351
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.98168
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.09661
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.09199
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.0907
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.09275
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165322
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472789
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808625
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167892
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556166
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984982
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461013
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992338
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58913
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26288
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98971
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78255
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59996
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54605
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41142
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19579
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09337
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.32487
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.95204
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.84082
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.82417
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.81063
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.04339
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.23067
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.22601
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.22472
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.22678
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155721
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462334
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795478
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154274
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543544
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971025
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445477
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974976
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56956
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24183
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97729
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75278
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56619
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49342
¥(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30777
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13753
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06587
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 18.57514
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.09844
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.96915
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.95236
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 15.93871
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 17.10807
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.80511
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146104
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451792
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782324
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139787
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530939
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957069
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429976
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957614
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54996
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21964
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96494
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72355
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53301
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45546
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28705
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11446
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07126
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.98345
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.25103
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.10273
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.0858
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.07205
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136393
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441177
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76913
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125306
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517442
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943123
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414427
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940267
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53042
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19742
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95263
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69479
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5004
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41815
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26765
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09282
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.85999
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.60073
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.41005
™(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.24175
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.22469
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.21081
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126651
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43054
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755933
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11082
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501448
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929192
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398913
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922897
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51087
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17525
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93179
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66654
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46837
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37926
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2151
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07269
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18095
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.66676
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.64014
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.67558
(336.75, 7.42, 347.32) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 16.62156
(336.75, 7.42, 347.32) (320.10, 0.65, 317.80) (1.47, 1.29, 1.44) Tools 22.28527
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116843
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419806
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742733
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096296
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485452
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915236
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383403
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90555
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49132
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15309
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89717
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63877
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4369
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32503
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15428
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.054
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23725
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80831
(336.75, 7.42, 347.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95649
(336.75, 7.42, 347.32) (318.58, 0.61, 317.38) (1.72, 1.29, 1.71) Tools 23.55773
