¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520114
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9366
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32708
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65336
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0014
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3733
…(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77162
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18504
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62493
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0981
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60824
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08559
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60669
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1931
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82697
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4824
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10354
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76877
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66213
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80988
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719633
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012035
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332505
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685283
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075342
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508865
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993452
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53854
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15604
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86133
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30664
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63165
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98189
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40027
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85152
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24497
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68911
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16689
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68223
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15286
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63422
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22276
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85896
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51695
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1816
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86297
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76723
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88726
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692074
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981886
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299387
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648748
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034842
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463714
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942835
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481401
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09108
…(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78678
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31222
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68017
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07528
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50057
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95954
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32227
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75566
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23831
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75908
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22317
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68235
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25523
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.894
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55478
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2638
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96344
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87756
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9701
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664645
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951859
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266482
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612413
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994604
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418899
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892623
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424752
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02673
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71306
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39612
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76987
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17144
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60391
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05739
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41639
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82475
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31249
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83888
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29657
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76035
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29051
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93208
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59595
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31773
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06869
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99326
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98237
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63737
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922058
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233729
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576322
ÿ(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954638
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374418
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842793
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368617
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96298
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64007
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41831
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86216
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27044
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71039
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1494
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51374
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90162
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38939
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92171
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37314
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84176
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34309
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97329
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64049
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36599
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19016
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15824
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10991
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6102
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892376
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201181
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54048
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914953
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330284
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793423
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312972
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899856
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56789
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33497
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95712
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37234
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24451
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61439
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00836
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46916
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00759
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45299
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92663
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43354
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01768
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68845
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5008
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35146
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.335
‡(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24339
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583228
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862914
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168838
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50487
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875557
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286461
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744411
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257864
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83739
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49648
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25263
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05479
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47723
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93295
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34278
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71847
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11878
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55178
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08786
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53613
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01504
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52781
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10753
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86253
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69282
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54482
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51914
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38302
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556397
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833569
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136713
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469529
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836472
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243015
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695868
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20324
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775537
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42589
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17126
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03393
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58518
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04928
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44431
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82606
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23297
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66753
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16938
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62269
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12076
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67073
‰(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28671
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04465
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89237
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74598
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71094
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52903
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529702
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804443
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104814
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434404
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797668
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199926
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647719
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.14913
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714332
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35604
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09089
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94044
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69636
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16912
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54921
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93725
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35107
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79318
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26187
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74798
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26935
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82985
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47268
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23375
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09984
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95526
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91069
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68155
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503195
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775513
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050327
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301888
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759166
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157205
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600017
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095569
(329.65, 6.32, 318.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653742
