¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489356
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624076
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785195
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950972
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125602
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56415
„(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873571
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208055
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570691
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80188
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85409
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078908
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333529
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537565
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617475
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700741
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787472
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912292
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061853
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219461
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385707
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561306
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747039
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941263
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115437
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433308
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732906
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056394
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406672
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92536
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078053
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33258
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520524
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599956
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6827
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768864
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862082
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009263
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164299
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327821
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500495
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683022
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876212
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08099
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307373
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597666
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910769
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249402
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616754
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077111
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3316
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504407
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583385
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665626
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751278
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840521
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958225
†(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110773
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271681
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441491
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620936
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810822
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012028
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225465
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460085
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770857
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098522
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453497
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839297
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076187
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330568
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489174
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567711
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649502
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734668
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823376
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915818
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058874
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217223
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38429
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560802
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747498
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945196
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154937
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335656
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616672
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950647
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296968
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669649
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44916
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075162
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329478
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474832
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552958
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63429
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718989
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807256
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899203
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008503
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1644
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328833
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502498
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686127
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880538
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086671
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274389
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459993
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781437
ş(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130138
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507115
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898954
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074148
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328336
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46135
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5391
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620032
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704317
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7921
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883619
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97899
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113168
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275084
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446022
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626731
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817951
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020597
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215299
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385262
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619666
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955112
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319647
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717055
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62416
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073038
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327142
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448771
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526145
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606689
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69058
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777961
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869009
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96393
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063548
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222999
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391317
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569162
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75733
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95669
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15825
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325716
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501903
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787906
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138431
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52004
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936928
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071894
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325907
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437022
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514068
‡(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594248
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677794
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764769
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855428
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94992
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048434
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172501
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338309
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513442
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698681
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89486
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102904
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268328
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441969
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627995
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965453
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332239
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732322
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63982
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070715
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324604
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426147
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502861
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582755
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665924
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752562
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842828
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936917
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035021
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137343
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286962
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459488
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641911
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835034
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039775
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212991
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38418
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564383
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800183
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153082
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537494
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957577
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67234
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069506
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323284
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416121
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492542
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572112
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654981
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741284
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831203
†(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924942
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022681
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124608
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237243
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407264
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586955
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777132
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978745
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159665
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328534
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506243
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693419
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982079
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351764
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755201
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05874
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068238
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321876
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406929
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483078
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562373
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64496
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730945
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820601
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913978
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011349
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112899
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218903
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356707
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533801
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721178
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919717
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108242
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274898
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450246
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634854
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829515
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174606
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562467
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39774
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066916
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320456
(423.37, 8.86, 362.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398561
