¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66462
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911441
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240911
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604948
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016307
è(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482095
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847738
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173388
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525845
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908534
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34497
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75563
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80039
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.74592
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.7094
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.70524
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.92994
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.67021
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.24103
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.73437
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.73488
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.73746
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.74211
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.75094
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.7633
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821793
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057198
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313706
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594204
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895092
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222922
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585007
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998425
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461998
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823281
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147012
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497352
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877573
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35897
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85647
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70547
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54891
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.66365
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.57779
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.8348
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.56981
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.16055
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.65316
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.65358
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.65608
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.66104
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.67113
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.68333
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810524
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044952
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300312
è(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579563
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878877
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205036
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568396
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980589
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441964
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.799633
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121523
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469786
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850365
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37374
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98403
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.64944
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.62578
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.60652
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.87729
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.73228
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.50307
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.45603
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.62993
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.57553
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.57797
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.5846
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.59455
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.6066
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799293
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03274
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286988
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564957
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862767
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187313
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552485
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96284
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422055
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776839
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096935
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443213
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.864282
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3892
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.59544
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.56152
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.53466
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.51558
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.50888
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.50437
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.80628
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.4041
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.3916
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.50065
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.50351
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.51128
ç(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.5211
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.53301
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788133
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020583
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273689
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550426
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846745
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169667
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536617
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945136
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402206
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754822
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073232
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417632
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878884
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40547
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.51398
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.4771
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.4503
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.43396
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.42684
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.42838
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.29846
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.72749
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.3074
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.42883
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.36619
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.38485
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.45069
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.46246
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776965
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008416
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260471
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535953
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830838
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155165
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520851
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927527
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382429
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733603
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050424
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418595
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894172
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43984
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.44192
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.40573
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.37562
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.36265
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.35631
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.35773
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.36118
ë(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.21644
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.24632
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.36518
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.36878
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.3744
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.38206
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.39175
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765856
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996354
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247293
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521516
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815043
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141036
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505144
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910008
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362812
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713224
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02844
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433015
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910124
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.42239
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.38217
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.34584
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.32087
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.30567
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.29918
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.30041
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.42634
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.14896
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.18794
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.68379
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.30474
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.3103
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.31786
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.32731
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754767
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984306
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234185
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507146
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79938
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126937
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489498
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892605
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343232
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693607
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015059
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448044
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926725
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.36691
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.32967
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.29851
è(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.27386
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.25752
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.25106
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.24661
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.09571
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.20972
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.27084
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.26493
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.26102
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.25912
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.34682
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.3872
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743759
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972353
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22114
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492869
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786349
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112877
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473961
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875253
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323791
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674784
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029254
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463696
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944039
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7136
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.28551
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.25452
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.23311
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.21568
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.20736
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.11986
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.12788
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.15131
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.21375
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.20787
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.20399
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.2021
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.7012
(396.84, 14.16, 247.14) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.74653
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732792
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960437
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208145
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478652
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77369
(396.84, 14.16, 247.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098933
