¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296434
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016926
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.19538
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374316
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567149
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77551
ƒ(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001302
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238122
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475752
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733583
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014227
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31559
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631258
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893981
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177101
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483015
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814482
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051318
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081665
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251579
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42983
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616977
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813684
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02057
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23844
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46805
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64601
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83225
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00169
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.024069
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203753
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383983
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57758
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786794
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.01349
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.24629
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484621
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743195
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024714
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327786
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630065
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892699
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175714
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481518
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812833
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001748
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02767
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05555
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114088
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288465
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471557
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663908
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866157
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07913
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30351
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50385
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68724
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.031255
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21154
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393815
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58819
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79826
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025979
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25483
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493829
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753211
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03561
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340494
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629606
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892213
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175177
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480923
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812218
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95433
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979957
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007409
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036846
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068234
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154057
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333369
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521759
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719851
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928324
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14799
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36962
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038598
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219445
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40387
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599034
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809988
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038659
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263713
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503453
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763655
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046947
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353726
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629888
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892507
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175521
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481309
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812594
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909087
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93434
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961493
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990554
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02161
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054612
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089664
„(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202271
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387048
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581336
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785745
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00108
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04604
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227458
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.414165
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610106
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821985
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050698
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272915
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513431
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774477
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058758
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367482
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630962
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893649
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176743
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482634
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814044
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865956
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890921
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91771
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946442
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977135
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009763
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04446
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081146
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119932
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259473
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450293
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651077
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05361
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235609
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424619
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621387
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.834194
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.059564
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282507
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523794
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785736
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071049
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381791
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632766
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895598
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178855
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48487
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802096
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82487
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849496
ƒ(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87602
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904439
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9348
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967115
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001411
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037728
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076123
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116642
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159333
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326592
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.061263
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.243878
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435286
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.632895
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846608
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068794
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292428
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534549
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797425
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083748
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390655
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635325
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89837
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181806
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488073
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763288
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785828
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810159
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83641
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864507
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894526
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926493
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960445
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996454
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034478
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07462
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116924
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161415
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.069026
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.252244
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.446161
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644624
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859324
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07829
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302751
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545688
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809473
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096903
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394726
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638693
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901924
„(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185677
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492245
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726443
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748723
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772817
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79877
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826564
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856314
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887978
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921607
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957285
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994973
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034743
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076682
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120772
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076895
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.260737
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45721
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656555
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872234
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088171
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313389
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557192
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822016
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114954
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399481
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642778
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906356
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190376
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49732
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691536
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71356
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73742
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763095
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790615
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820086
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851464
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884805
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920171
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.957528
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996986
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038553
(367.67, 9.41, 335.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082306
