¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.865338
(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385428
(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507845
(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636335
(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771382
(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913403
¸(430.37, 10.82, 349.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062906
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238153
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499538
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78537
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120699
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468752
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854188
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283281
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785394
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333714
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927068
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60319
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64497
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21609
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49097
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254544
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51742
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811729
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14856
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499553
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888401
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321476
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842037
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391755
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992951
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67861
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77462
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39016
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55591
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270957
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535322
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838148
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176561
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530511
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922797
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359957
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899123
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45044
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05966
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75505
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91757
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56767
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62167
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287398
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553278
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864593
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204694
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561617
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957405
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41046
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956649
¹(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509782
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12717
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83245
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10668
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63998
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6882
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303877
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575266
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891037
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232994
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592919
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992205
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461366
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014593
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569782
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19545
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9109
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29946
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69789
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75556
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320366
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59928
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917529
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261393
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624375
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027216
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512571
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071809
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630444
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26455
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99032
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49594
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75647
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82371
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336878
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623279
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944077
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28993
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655958
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064342
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564081
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125993
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691766
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33442
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09736
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69618
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79231
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353839
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647299
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970604
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318558
¸(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687691
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110123
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615895
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180725
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753697
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40516
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20683
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92487
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74813
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375694
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671319
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997146
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347294
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719554
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156061
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66797
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235946
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816298
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47664
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34847
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92048
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70456
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397491
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695321
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02366
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376144
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75156
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202253
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720372
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291722
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879541
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54895
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54375
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90507
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66163
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419264
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71932
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050183
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405091
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784842
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248645
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77302
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348005
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943407
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63041
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76118
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89065
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61927
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441031
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743285
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076693
µ(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434141
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82614
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295214
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82592
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404813
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01584
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71969
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98408
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87722
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57756
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462733
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767186
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103204
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463261
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867569
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341937
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879073
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46949
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09452
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8116
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21264
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86486
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5365
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484402
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791086
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129621
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492488
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909078
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388859
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935678
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539293
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17417
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94242
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33853
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85347
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49602
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50601
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814909
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156031
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521764
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950727
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438062
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995245
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6099
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25477
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07553
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32899
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84305
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45614
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527599
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838697
·(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182375
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556861
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993696
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490527
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057042
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681226
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33636
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.211
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32034
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83362
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41691
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549095
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862406
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208687
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594487
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040187
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543224
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124881
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753376
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41892
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34883
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31259
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82523
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38511
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57053
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886065
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234925
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63591
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086814
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596128
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193027
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826305
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52001
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50325
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30579
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81781
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37701
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591885
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909642
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27104
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67744
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133592
(430.42, 10.79, 349.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649197
