¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994616
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.05602
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.2394
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.22771
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.1896
î(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.15537
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.12499
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.09842
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.07563
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.05661
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409102
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718517
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043201
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39816
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797611
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254156
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754466
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30258
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90972
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49546
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07947
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56782
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.56004
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.3301
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.28027
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.23444
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.03107
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.99341
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.9596
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.92958
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.90335
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.88085
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.86209
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.30688
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382491
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688017
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009963
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361749
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771083
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224622
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720803
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2649
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87577
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67579
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03915
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5146
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.35557
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.29814
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.25102
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.04335
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.84206
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.80483
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.77141
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.74175
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.71584
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.43127
ï(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.41301
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.66925
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355908
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657773
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976994
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337567
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744586
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195197
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68734
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22749
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83359
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65301
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9985
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46155
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.17193
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.12153
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.07493
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.85967
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.69334
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.66635
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.64308
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.62348
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.60756
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.59527
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.58599
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.39332
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329432
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627769
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946475
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313658
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718151
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165876
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654104
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19026
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79175
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62139
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95765
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40866
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.00166
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.95179
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.90568
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.70576
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.73637
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.70933
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.68601
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.66638
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.64938
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.68916
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.78182
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.62121
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302921
ã(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597951
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924794
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289786
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691788
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136662
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620987
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15327
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74768
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58046
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91649
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.00531
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.83801
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.78864
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.743
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.81399
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.78326
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.75718
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.81816
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.90135
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.98901
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.08123
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.17809
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.0231
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276528
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57223
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903142
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265978
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665529
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107523
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588128
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11654
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67765
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26077
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.90328
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.84651
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.68074
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.63185
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.58666
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.65707
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.61127
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 19.44659
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250151
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552506
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881598
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242293
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639346
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078478
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555464
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08002
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60866
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18386
è(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.75017
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.69392
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.52961
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.4812
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.43644
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.50628
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.54061
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227841
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532734
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860033
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218638
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613259
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04955
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522958
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03042
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54078
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10818
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.60306
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.54733
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.38443
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.33646
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.29211
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.36142
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.21412
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.18039
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204361
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507118
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838001
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195045
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587264
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020741
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490667
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970148
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47401
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03383
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.46177
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.40653
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.24497
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.19742
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.15347
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.11307
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.07619
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.29949
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180944
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481565
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810026
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17035
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561345
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992065
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458637
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910791
æ(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40831
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9607
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64905
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.16181
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.11106
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.06392
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.02035
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 16.9803
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 16.95254
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.50887
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157658
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456166
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782191
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139771
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533477
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963523
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40734
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852345
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34367
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88877
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59381
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.03284
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 16.9825
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 16.93576
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 16.89256
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.28607
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.36784
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.78164
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.92022
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134462
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430876
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754527
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109333
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499919
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931824
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355103
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794843
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28006
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81811
(379.03, 15.05, 301.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53851
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.06908
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.04579
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.02587
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.00931
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.72057
(379.03, 15.05, 301.93) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.80736
