¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17086
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21576
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82075
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70924
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98375
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.908385
Œ(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.067693
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238795
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424022
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.625947
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844693
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082392
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329609
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545812
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77869
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030161
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302491
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598293
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920705
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273353
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851213
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02132
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32746
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50232
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74814
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2187
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91032
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74998
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07145
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.905662
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.064791
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23565
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419533
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620615
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838892
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0761
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311554
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52644
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757872
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007679
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278164
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571901
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901062
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282585
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850269
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02007
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29032
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50974
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74961
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26068
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03162
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81564
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16281
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.97202
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.75808
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.73506
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.71696
‹(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903104
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062055
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23272
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416386
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615465
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833347
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070007
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294065
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507694
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737695
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985906
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254636
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566893
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914589
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297498
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893252
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01844
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25386
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51083
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75222
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3541
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15653
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88444
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28591
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.85221
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.83517
(333.46, 7.52, 354.74) (316.01, 1.25, 324.91) (0.81, 2.16, 0.81) Human 24.82315
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.900694
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.059491
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229957
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.413394
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61133
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.827991
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064191
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27714
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489506
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718132
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970483
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261731
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579891
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928896
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315785
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95771
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01644
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21803
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46653
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82629
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43847
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28512
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95639
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43004
…(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.898469
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057081
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.227383
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.410627
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608344
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82287
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058648
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260751
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471948
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713531
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981979
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274234
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593557
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943867
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372317
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023473
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01407
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18287
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44288
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90758
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52517
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39131
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05385
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5791
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896381
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05485
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225011
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.408062
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605543
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819187
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049227
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247118
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476463
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724636
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99401
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287331
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607882
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959568
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429985
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090631
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01132
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14832
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47436
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99076
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61419
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46506
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15814
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7572
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.894453
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.052799
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222777
‚(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405684
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602982
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816431
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043844
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257053
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487182
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736227
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006597
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301038
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622852
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976017
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488745
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159159
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00819
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12676
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50636
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07595
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70557
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.548
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26731
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04131
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892683
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.0509
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220729
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403491
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600622
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813852
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040312
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267421
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49839
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748322
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019709
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315346
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638472
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993159
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548635
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229073
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02932
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15239
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53442
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16318
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81081
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6192
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43462
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33543
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.891071
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04918
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218905
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.401509
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598473
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81153
‚(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035809
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273907
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510019
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760951
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033413
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330235
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654817
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015946
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609732
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300446
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07747
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17841
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55857
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20939
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93397
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69309
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60179
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6467
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889642
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047622
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217219
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399711
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596549
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809447
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0316
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269331
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522181
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77407
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047674
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34578
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671789
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069758
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671937
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373288
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98433
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2048
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58329
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27646
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06037
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76976
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74482
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99798
(333.46, 7.52, 354.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.888332
