¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81443
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249636
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541824
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856739
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206691
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593594
¹(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886688
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185923
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546614
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940126
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07421
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21398
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35972
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48754
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60096
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71897
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84174
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96955
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15973
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43776
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73238
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13731
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80023
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62229
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051521
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250656
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464639
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695132
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947766
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223115
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514135
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826593
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17544
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55923
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861938
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15941
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487581
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903991
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05232
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19142
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32873
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4366
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54884
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66561
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78713
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91357
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05256
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32515
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61389
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92011
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36385
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16415
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035274
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233222
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445914
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674953
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923722
·(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197043
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486957
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798026
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144747
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52546
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838186
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133917
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452059
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841202
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03212
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17062
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28119
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.388
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4991
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6147
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73501
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86019
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99049
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21677
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49994
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80005
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11871
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73852
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018887
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216057
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42746
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655107
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900842
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171368
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460258
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770508
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114616
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492369
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815401
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109509
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425829
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780052
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01362
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13419
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23586
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34165
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45168
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56619
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68531
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80929
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93834
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11253
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39031
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68469
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99706
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33959
µ(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002512
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199187
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409362
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635606
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879776
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146152
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434083
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743508
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085091
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459893
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793504
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086109
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400712
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739851
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99513
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09196
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19269
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29751
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40653
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51998
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63802
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76088
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88873
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02182
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2849
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57375
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88017
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20571
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986381
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182624
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391535
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616435
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859089
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121679
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408397
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716996
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056076
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42808
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772591
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063709
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376677
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713987
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0518
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15167
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25558
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36365
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4761
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59311
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71483
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84158
´(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97351
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1835
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46713
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76786
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08917
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970503
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166324
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374066
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597609
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838789
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099696
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383208
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690973
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027636
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396868
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752625
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042334
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.353726
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689318
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860529
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98395
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11273
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21576
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32293
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43445
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55047
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67119
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79688
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92768
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08604
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36465
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97754
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954853
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15033
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356908
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579134
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818833
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078102
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359366
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665467
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999771
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366244
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733576
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02191
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331829
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66577
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778875
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88896
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02236
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16398
¶(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28438
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39499
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51007
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62984
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75453
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88425
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01937
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26618
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55634
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87034
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939443
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134618
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340031
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56098
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799278
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056943
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336396
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640484
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972415
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336271
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715418
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002518
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311039
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596266
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700207
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808363
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925685
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06441
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2091
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3577
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47193
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59078
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71451
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8433
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97735
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17155
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4568
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76747
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924263
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119183
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323462
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54318
(435.51, 10.41, 361.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780043
