¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74015
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0647
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2595
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46353
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68911
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01946
¶(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54029
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616236
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852755
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10077
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368885
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65958
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975796
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320889
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698996
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069248
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205961
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317348
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433334
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554124
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679958
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811088
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947792
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09037
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2391
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39435
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55644
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7258
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90283
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08805
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28187
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48489
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69935
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13293
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66783
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613221
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861695
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110375
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379285
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670881
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988079
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334337
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71375
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037305
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261373
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374332
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491899
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614353
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741947
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874947
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01356
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15814
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30904
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46652
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.631
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80287
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98257
¶(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17055
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36735
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57986
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81404
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22398
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76807
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610183
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870802
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120223
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389915
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682407
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000648
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348057
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723485
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006341
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310013
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43343
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552656
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676888
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806323
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941235
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08188
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22858
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3817
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54153
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7085
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88299
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06545
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25636
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46713
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69444
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93333
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31891
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87167
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607104
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87964
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130228
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400739
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69416
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013446
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362072
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695431
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976295
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277832
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494725
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615727
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741756
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8731
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01001
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15281
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30172
¹(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45718
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61949
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78906
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96627
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15168
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36081
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58164
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81359
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05745
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41795
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97976
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603984
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876218
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140424
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411807
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706154
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026525
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376352
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668194
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947212
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246614
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558261
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6811
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809036
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942401
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08141
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22639
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37769
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53556
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70043
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87272
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05577
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26051
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47527
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7007
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93753
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18657
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52109
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09245
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600861
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872806
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150835
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423059
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718392
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039828
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382895
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641783
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91897
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216385
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536247
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748854
·(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878828
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01428
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15547
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30276
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45649
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61692
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78451
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96661
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16594
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37492
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59418
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8244
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06638
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32091
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62858
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20998
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597714
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869361
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161426
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434525
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73084
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053405
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358957
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616245
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89168
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187105
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504825
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819114
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951132
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08877
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2323
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38202
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53826
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70139
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88259
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07679
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28036
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49379
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71778
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95309
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20043
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46069
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74055
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3325
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594501
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865904
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162035
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446211
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743545
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067201
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33576
°(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5915
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86526
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158842
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474443
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814571
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02611
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16602
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31194
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4642
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62309
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80346
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99284
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19122
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39915
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61727
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84623
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08682
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33983
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60619
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88685
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01572
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59128
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862369
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158213
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4581
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756432
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075214
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313313
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5676
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839722
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131476
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445105
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78299
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1038
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24608
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39453
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55235
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.729
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91379
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10728
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30999
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52255
(428.31, 10.08, 361.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74556
