¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694539
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19765
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59022
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00676
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45978
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127952
²(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313694
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514554
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732303
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969226
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223823
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494016
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790134
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116021
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476247
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882317
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34325
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86331
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454453
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13936
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5909
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00751
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46059
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.109591
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293912
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493118
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709042
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9439
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197269
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465017
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758327
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080954
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437468
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835022
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290153
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803226
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385921
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06268
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59289
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00963
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46287
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.09144
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.274318
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471953
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686114
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918896
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171111
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436428
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726988
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04644
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399272
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7909
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23796
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744259
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31877
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987539
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57498
´(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01312
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46668
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.073514
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.255006
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451027
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663428
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89424
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145335
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408314
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696161
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012504
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361743
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749193
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186727
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686391
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252915
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913861
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51825
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01792
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4719
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.055801
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235922
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43039
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641032
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8699
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119352
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38062
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665789
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979124
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32484
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708143
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136402
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62957
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188322
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841612
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46308
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02416
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47865
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038313
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217059
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.41003
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618955
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845901
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093149
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353369
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635937
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946284
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288563
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667855
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090518
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573826
¹(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124994
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770765
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40942
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99177
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48684
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.021021
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198425
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389917
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597182
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822194
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067303
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326528
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606568
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914004
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25289
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628285
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046317
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519132
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062918
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701309
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35721
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93344
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49656
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.003955
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.180053
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370061
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575686
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798844
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04182
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300124
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577667
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882251
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217844
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589409
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002972
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465921
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002104
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633245
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3064
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87681
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50777
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987086
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.161889
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35047
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554455
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775775
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016705
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274141
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549257
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851044
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183411
¶(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55121
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960417
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418169
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942436
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566473
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25707
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82173
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.970468
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143989
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331133
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533514
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.753062
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.991968
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248565
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521327
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820351
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149582
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513746
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918627
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371368
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883961
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501083
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2091
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76826
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.95405
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.126295
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312062
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512896
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730686
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967592
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223447
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493839
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790212
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116348
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47694
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877643
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32543
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827987
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436962
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13864
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71636
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93784
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108888
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293249
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492528
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708601
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943527
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198707
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466819
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760568
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08371
µ(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440789
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837446
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280411
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775917
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374111
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.066
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66597
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921834
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.091673
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.2747
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472461
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686835
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919859
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174068
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440275
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731452
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051633
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405317
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797992
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23627
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724947
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312518
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994846
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61711
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.906063
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074699
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256423
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.452701
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66539
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896518
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148565
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414183
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702868
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020174
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370522
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759239
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192982
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675035
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247312
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925189
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56972
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.890534
(377.98, 16.25, 288.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05798
