¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33888
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40678
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2346
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94759
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2129
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28754
…(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10965
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5844
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08795
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54993
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92371
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31911
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7367
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17763
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66863
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18707
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692161
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854337
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023449
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181812
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350031
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528969
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71965
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923169
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140823
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418465
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790943
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204493
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674182
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501977
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30787
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0316
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36032
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35699
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14581
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64307
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15085
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59642
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97249
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37041
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78502
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19505
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68708
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20551
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694172
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856464
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041738
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209979
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379897
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56067
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753364
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959075
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179185
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474967
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853477
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274054
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761969
ƒ(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598765
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3827
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13058
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51042
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42849
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18427
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70452
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2167
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64598
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0245
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4223
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83525
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23858
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70913
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22773
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.696467
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858891
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057171
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238832
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410469
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59316
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78791
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995923
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21854
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532659
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917371
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344253
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.851595
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697245
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45919
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24636
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66315
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49712
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22498
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76385
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28561
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69863
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07881
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47704
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88894
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29489
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73478
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25374
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699028
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867921
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072948
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268394
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441831
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626481
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823375
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033718
‚(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258935
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591531
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982666
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403432
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943056
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797384
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53736
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36499
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77483
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55159
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26794
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81019
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35763
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75442
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1342
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53524
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94625
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35502
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78752
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2836
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701897
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883976
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089078
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285913
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473974
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660609
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859713
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072502
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300392
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651642
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04932
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463859
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036361
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899229
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61719
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50506
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84361
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60796
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31325
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85908
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43279
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81107
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1929
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59695
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0072
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41894
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8547
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29997
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.705011
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9003
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105551
‡(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303548
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506884
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695588
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896976
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112272
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348238
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712967
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113503
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525679
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131573
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00284
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72065
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65018
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91428
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66619
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36093
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91054
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50281
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87024
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25496
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66218
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07182
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48676
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92591
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35177
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717332
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9168
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122394
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321639
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535551
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731438
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935133
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153023
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404847
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775582
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170511
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58885
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228733
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09066
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82918
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79899
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97547
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72636
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41097
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96458
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54372
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93261
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32049
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73107
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14024
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55851
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0073
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42051
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732878
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933555
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13962
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340033
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555354
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768138
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974302
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194835
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462605
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839462
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228735
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653407
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32792
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16505
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94026
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95164
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03088
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7885
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46344
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02124
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58752
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99056
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38951
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80362
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21246
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63575
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0946
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49351
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748641
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950523
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157178
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358903
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575595
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805781
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014403
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237661
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521466
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89911
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28821
(333.84, 6.67, 319.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719388
