¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49305
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88833
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02281
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26443
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57434
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771168
‚(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978779
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200974
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439264
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680103
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005953
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013751
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513845
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837109
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0151
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20173
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39748
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60301
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69157
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7789
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86978
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96439
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06284
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16525
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27176
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38262
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49795
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6179
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74268
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87254
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06563
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36299
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67792
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779752
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98792
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210755
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44976
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683962
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945428
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063755
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55066
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818318
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99559
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1814
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37632
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58093
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69858
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78603
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87707
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97181
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07038
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17299
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27966
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39066
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50614
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62629
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75124
‚(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01394
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46568
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78589
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788617
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997393
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220874
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456932
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688293
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936075
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112896
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58848
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800855
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977428
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16251
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35661
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56041
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70744
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79506
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88626
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98119
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07992
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18272
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28961
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40082
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51651
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63689
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7612
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88766
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01927
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56897
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89839
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797767
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007154
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231294
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46141
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693074
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941175
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161146
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616701
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784705
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960644
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14503
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33843
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54144
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71814
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80596
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8974
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9925
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09153
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19448
ƒ(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30165
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4131
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52907
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6492
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77094
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89764
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02946
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45494
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01556
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807191
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017194
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24208
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466281
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69833
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946769
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189566
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602428
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769881
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945203
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12898
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32173
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52401
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73072
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81875
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91045
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0058
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10506
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20833
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31576
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42752
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54368
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66098
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78302
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90995
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04204
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3455
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06085
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816885
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027596
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253195
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471608
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703983
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952868
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092387
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58938
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756315
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931141
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11431
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30645
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50811
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71996
…(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83347
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92541
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02108
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12064
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22424
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.332
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44409
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5574
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67498
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79731
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92458
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05699
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24048
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94338
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826904
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038277
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259624
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477385
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710119
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95942
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993092
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583569
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744052
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918367
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10107
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29265
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49372
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70493
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85011
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94236
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03835
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13827
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24219
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35032
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45998
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57332
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69124
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8139
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94155
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07432
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21252
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83077
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837178
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049253
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265422
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483557
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716701
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966495
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891865
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591571
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744543
†(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90694
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08917
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28026
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48083
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69148
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86864
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96127
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05764
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15794
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26228
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36839
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47771
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59143
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70974
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83281
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96085
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09408
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23272
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72284
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847777
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060559
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271615
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490146
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72376
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974018
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789002
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600801
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754152
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914444
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08209
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26934
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46943
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67959
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88917
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98216
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07894
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17967
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28246
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38788
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49763
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61177
(334.01, 7.06, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7305
