¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79966
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78442
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34923
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84824
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27922
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7736
º(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21607
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69295
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20844
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358568
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615697
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89595
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202444
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539018
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910199
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321495
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779741
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293326
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772333
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2298
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73439
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29364
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88933
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26317
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6677
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10248
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57086
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07685
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350952
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607424
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886941
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192573
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528145
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898164
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308172
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764847
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276545
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731952
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18541
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68536
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29003
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84138
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16719
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56511
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99252
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45277
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94963
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343363
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599187
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877941
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182717
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517314
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886178
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294825
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749985
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259846
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692362
·(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15709
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70843
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32534
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79534
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11179
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46574
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8861
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33852
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82665
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335787
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590966
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868948
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172864
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506454
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87421
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281544
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735123
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243151
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687581
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18595
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74057
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36138
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75115
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06513
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39881
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78312
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22802
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70776
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32822
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582734
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859966
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163048
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495639
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862288
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268297
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720327
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226532
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714102
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21535
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77335
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3982
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70886
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0204
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35149
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70387
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1211
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59285
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.320677
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574533
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851006
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153241
İ(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484881
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850355
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255055
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.470853
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.436186
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.46663
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.498955
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80683
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3768
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66837
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97764
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30624
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65594
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02867
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48178
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313144
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566329
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842071
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143453
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474102
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838456
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241867
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.300429
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.288009
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.31691
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.347647
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.424743
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.520494
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62964
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93678
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26301
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6101
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98003
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305344
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558162
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833154
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133695
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463384
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826639
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.173594
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.138296
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.146332
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.173793
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.205672
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.294523
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.386972
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.524966
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89777
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22175
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56641
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04461
ï(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295748
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550014
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824255
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123944
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452656
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814799
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.018453
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.986396
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.010789
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.0369
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.083683
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.169545
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.258879
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.41099
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.585295
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22506
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7319
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286171
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540975
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815388
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11422
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441983
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803005
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.870613
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.857863
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.88103
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.905881
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.966501
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.049541
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.139914
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.301194
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.470678
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.783403
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96217
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276622
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531197
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806525
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104531
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431345
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.764545
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.729625
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.734722
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.756741
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.78041
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.853888
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.93426
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.038405
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.195392
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.38611
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.693111
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7597
ú(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267613
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524076
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797724
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094887
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42074
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.629298
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.597327
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.616679
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.637625
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.670784
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.745618
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.823464
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.940503
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.093406
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.304884
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.61668
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.96918
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261081
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516955
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788945
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085258
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410185
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.500137
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.4851
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.503474
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.523409
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.568954
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.64149
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.716947
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.846059
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.995072
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.226166
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 8.607812
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254524
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509546
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780156
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075662
(429.12, 15.19, 247.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399638
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.376708
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.377401
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.394855
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.413842
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.470951
(429.12, 15.19, 247.66) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 7.541307
