¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342589
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735759
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048636
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400735
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827742
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30109
‹(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732701
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228274
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913231
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0195
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39501
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.20169
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74516
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970969
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207731
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463596
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746288
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060224
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415566
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844397
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292921
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72371
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175889
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852625
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10014
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49495
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.83737
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.51531
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754355
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980945
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218009
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47478
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756896
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071911
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430362
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861038
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28494
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715084
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151957
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792656
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18401
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49433
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41391
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 22.71017
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763604
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990953
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228373
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486096
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767588
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083679
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445154
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87763
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277204
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70684
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142847
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733374
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27119
š(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46011
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 22.78022
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.08447
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772888
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001062
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238826
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497493
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779933
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095517
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459908
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877779
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269669
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698932
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134117
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674742
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36172
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.05902
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.81694
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.64339
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.36126
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782174
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010809
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249375
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508996
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792515
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107473
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474631
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871188
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262351
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691479
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125847
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616732
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46342
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3905
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.40478
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.23398
(376.46, 9.81, 319.10) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.74951
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791526
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020607
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260028
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520611
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805224
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119513
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489313
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864756
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255269
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684335
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11795
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599148
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39126
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35511
¦(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.2907
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.97853
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800929
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030506
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270788
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532324
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818027
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131619
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503919
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85854
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248417
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677596
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110524
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590874
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.58186
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.53173
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.68332
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.25149
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810367
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040489
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281619
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544142
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830949
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145515
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499834
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852557
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241772
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671261
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103504
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583061
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.39322
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.55837
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.09436
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.53386
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819842
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050523
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292549
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556048
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843977
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159835
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494541
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846741
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235349
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665241
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096863
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575722
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.23476
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.39682
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.52498
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 21.56099
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.52768
¦(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.00101
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 24.53472
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.829344
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060671
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30356
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568071
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857119
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174288
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48947
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841132
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229145
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659369
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090662
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568809
(376.46, 9.81, 319.10) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.86294
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.28034
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.05153
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 22.09769
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 24.27658
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 21.4502
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.65167
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838871
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070897
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314659
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580152
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870395
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189271
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494288
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835724
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223179
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652712
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084893
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562382
(376.46, 9.81, 319.10) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.75472
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.18413
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 23.64143
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 21.74046
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 23.41439
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 24.9898
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 21.46552
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848427
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081143
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325831
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592379
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883737
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206421
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510715
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830516
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217442
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646308
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079516
«(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559809
(376.46, 9.81, 319.10) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.64982
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.0912
(376.46, 9.81, 319.10) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 22.84912
(376.46, 9.81, 319.10) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 24.31451
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 21.56215
(376.46, 9.81, 319.10) (345.89, 1.57, 345.27) (5.35, 1.16, 5.52) Tools 21.52143
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.857999
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091518
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337099
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604674
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897184
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223624
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527597
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82554
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211887
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640169
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074545
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567162
(376.46, 9.81, 319.10) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.54816
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.0015
(376.46, 9.81, 319.10) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 23.25052
(376.46, 9.81, 319.10) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 21.89273
(376.46, 9.81, 319.10) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 22.06863
(376.46, 9.81, 319.10) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 21.91037
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867646
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101943
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348464
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617048
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910751
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240976
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544938
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835657
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206602
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634275
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070017
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574878
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.52522
(376.46, 9.81, 319.10) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 18.91496
(376.46, 9.81, 319.10) (348.27, 0.49, 347.29) (1.16, 1.16, 6.53) Tools 22.14147
(376.46, 9.81, 319.10) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 22.22863
(376.46, 9.81, 319.10) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 22.46267
(376.46, 9.81, 319.10) (348.93, 1.47, 346.78) (1.16, 1.16, 6.53) Tools 22.36266
(376.46, 9.81, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877279
