¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480588
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508753
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621844
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740253
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85776
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974127
€(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093187
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217761
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356031
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517255
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687223
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866613
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056183
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256804
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46017
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655377
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48945
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504377
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565918
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636859
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7111
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78846
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869089
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953159
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040883
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132436
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228073
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327973
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432389
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5416
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655938
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775664
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89297
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007891
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144795
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29406
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451185
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61675
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791399
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975813
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170827
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372597
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562031
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762002
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63681
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523094
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589352
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661333
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736313
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81445
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895932
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980897
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069543
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162088
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258728
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359738
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465312
ƒ(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575782
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691391
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811833
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95116
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089763
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235433
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388699
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550088
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720238
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899841
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.089555
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289934
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474013
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668151
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05926
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7908
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544117
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613926
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686671
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762463
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841441
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923797
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0097
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099309
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192864
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290605
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392755
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499532
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609861
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721486
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902265
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037721
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180017
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329612
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487084
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65299
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82798
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012758
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208128
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390863
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579536
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778565
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19909
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95185
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568859
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.639437
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712961
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789582
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86944
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952686
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039541
…(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130197
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224843
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323694
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425096
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528017
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635676
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74824
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988518
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127563
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273726
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427461
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589375
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760055
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940142
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130415
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312421
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495916
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68939
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89367
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34503
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59446
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665807
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740187
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817637
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898429
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982633
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070504
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162181
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255703
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350844
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450224
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554081
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662649
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888436
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078003
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220868
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37108
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529208
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695801
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871456
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056962
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238399
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417009
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605217
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803818
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805731
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49743
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620947
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693153
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768342
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846705
‚(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928406
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.013641
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100102
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188251
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280233
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376237
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476521
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581306
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690839
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031084
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170876
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317768
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472281
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634967
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806489
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98746
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16856
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342549
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525778
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719023
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922997
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944542
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65665
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648356
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721385
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797492
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876796
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95708
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038858
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124136
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213052
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30585
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402726
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503945
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609676
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841528
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1236
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267317
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418417
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57747
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745023
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921752
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10263
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272283
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450864
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639023
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837536
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047188
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08936
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676677
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.750613
Š(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825366
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90132
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980507
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063041
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149131
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238868
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332545
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430348
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532509
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639275
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017615
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219581
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3675
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523061
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686878
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859592
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040459
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205997
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380153
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563588
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756911
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96102
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582933
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97109
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703997
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774682
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.848315
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925015
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004951
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088208
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175113
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265759
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36033
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459094
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562271
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796097
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174447
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319295
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471586
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631849
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800712
(342.08, 7.20, 377.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978806
