¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62249
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79344
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18004
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08283
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95532
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57172
·(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.663825
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.763028
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.868492
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.980848
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.10076
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.228967
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.366315
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.513767
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.672492
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.843809
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.029133
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230295
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449296
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688609
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897409
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122015
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365696
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669405
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067823
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51843
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042376
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689489
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451918
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45897
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95767
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49574
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30104
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99746
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.657235
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.756015
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.86104
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.972932
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.092308
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.219932
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.356644
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.503428
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.661397
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831785
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01617
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.216212
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433983
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671895
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893022
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117259
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360524
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71039
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113903
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570663
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101101
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75814
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533207
¹(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46229
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35202
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47052
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72548
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48615
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.650831
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.749213
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.853862
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.965271
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.084134
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.211226
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.347329
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.493438
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.650652
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.820225
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.003675
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202647
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419211
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655785
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889282
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113219
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389029
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752558
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161395
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624508
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16165
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829027
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617323
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55168
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91923
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21524
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96324
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00622
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.64465
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.742706
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.846913
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.957898
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.076296
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.20282
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.338351
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.483814
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.640275
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.809067
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99158
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.189571
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404995
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.640223
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886212
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109936
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427816
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795968
·(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210328
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680073
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224125
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902253
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698416
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64427
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9237
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97083
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92902
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29265
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.638719
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.736393
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.840202
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.950772
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.068714
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.194734
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.329682
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.47452
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.630332
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.798313
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.97999
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176976
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.391313
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.625297
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881704
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134478
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467735
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840662
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26075
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737366
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288589
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977888
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778809
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74015
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04419
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73666
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89877
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25757
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.632974
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.73031
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.833765
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.943926
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.061399
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.186925
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.321363
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.465598
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.620728
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.787966
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.96881
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164879
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378138
´(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610942
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865977
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17134
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50877
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886668
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312683
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796432
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355042
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055995
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861959
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83941
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16921
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51229
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84053
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0228
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.627458
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.72446
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.827543
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.937312
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.054384
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.17945
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.313343
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.457028
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.611484
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.778066
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.958092
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153255
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.365513
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597141
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853131
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170255
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548957
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933973
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366126
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857349
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423617
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132231
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947994
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94225
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30213
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02954
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57796
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64936
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.622173
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.718871
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.82161
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.931
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.047628
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.172258
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.305657
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.448789
³(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.602642
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.76852
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.947771
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142103
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35338
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58393
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844298
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151064
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527297
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953988
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421198
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9201
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494308
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207079
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03696
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04872
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45608
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26398
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36969
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03749
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.617083
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.71347
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.815897
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.924923
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.041183
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.165369
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.298278
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.440891
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.594202
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.759388
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93794
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.131433
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341779
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571297
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836001
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132463
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506329
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930159
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414599
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973548
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567236
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284431
(383.78, 11.41, 323.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12901
