¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20662
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.233189
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.234993
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.238861
ï(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.548859
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.109702
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.122371
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.239535
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.244697
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.253004
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.263133
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.275096
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923774
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153116
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40219
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673703
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964694
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262711
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483392
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744568
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03581
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351479
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694742
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069276
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.248548
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.208395
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.176229
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.147051
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.13881
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.133077
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.134953
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.138611
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.11368
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.300758
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.032297
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.15294
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.147687
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.155812
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.165739
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.177479
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919448
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148435
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397103
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668158
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964076
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249486
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488528
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759026
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051443
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368432
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713147
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089361
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.158298
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.119337
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.088941
ô(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.066549
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.05303
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.047735
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.048642
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.051311
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.01244
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.519858
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.948555
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.05303
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.057302
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.063349
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.071172
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.080779
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915179
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143783
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392076
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662626
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958519
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250589
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502465
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774023
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067598
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385972
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732264
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110213
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.074442
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.042218
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.011971
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.992138
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.978664
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.971778
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.967716
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.119102
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.915123
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.007627
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.907842
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.963771
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.967834
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.97365
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.981224
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.990565
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910928
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139213
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387089
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657169
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952556
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245083
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516851
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789561
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084401
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404187
ø(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752027
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19313
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.021605
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.970344
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.943974
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.924816
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.909042
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.902146
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.965002
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.816122
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.835097
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.019534
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.908205
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.903326
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.900187
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.072656
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.067539
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.082775
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906739
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13465
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38213
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651802
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94663
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233308
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511282
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805602
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101783
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422979
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772533
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284624
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.291799
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.021433
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.768814
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.749622
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.732236
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.72433
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.756428
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.811879
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.908717
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.833274
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.826715
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.821887
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.818781
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.264789
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.254878
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.271045
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902574
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130136
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377243
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646422
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940786
ì(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221899
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498925
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799593
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119699
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442437
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793682
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377383
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880149
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3946
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.13243
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.87116
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.86978
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.88381
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.939622
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.997716
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.086604
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.754889
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.748394
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.743611
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.740538
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.031941
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.032288
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.034395
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898466
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125707
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372397
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641155
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934982
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210811
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486909
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786586
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112909
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462543
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815598
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34373
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800444
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30621
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86926
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.071206
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.069207
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.073426
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.131942
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.193019
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.562183
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.751126
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.741618
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.73383
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.727757
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.013712
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.010962
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.009972
à(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894396
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12126
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367589
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635904
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929264
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200101
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475307
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773992
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09919
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454481
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83818
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27318
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722631
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.436519
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.41864
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.402473
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.388001
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.375208
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.364082
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.505289
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.473063
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.947861
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.939805
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.933504
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.226112
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.223209
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 9.222108
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890368
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116928
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362834
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630722
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923604
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189719
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464119
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761829
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085919
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439981
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83552
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204282
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.646736
(394.30, 13.92, 247.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13599
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.368337
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.350609
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.334577
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.320226
(394.30, 13.92, 247.84) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 8.307539
