¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100806
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058498
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455589
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956375
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63553
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4627
’(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5328
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05868
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65509
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37104
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5442
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20519
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703279
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96398
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232155
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483805
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74629
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028845
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334461
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666028
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026869
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421005
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940289
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5932
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4134
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51334
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0831
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65078
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39262
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49434
(326.42, 6.70, 329.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08555
(326.42, 6.70, 329.27) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.02876
(326.42, 6.70, 329.27) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 22.99036
(326.42, 6.70, 329.27) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 22.95655
(326.42, 6.70, 329.27) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 22.93829
(326.42, 6.70, 329.27) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 22.91317
(326.42, 6.70, 329.27) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 22.89257
(326.42, 6.70, 329.27) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 22.87646
(326.42, 6.70, 329.27) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 22.86483
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629702
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851277
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089618
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304068
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520566
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751814
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999383
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264935
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555743
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890074
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236796
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590664
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974767
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37567
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8034
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28119
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82585
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42833
ˆ(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09818
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97152
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97995
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31525
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1317
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03972
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622245
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843293
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081009
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289733
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505287
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735528
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981946
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246249
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553787
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887929
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.230273
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583613
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967101
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3847
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81907
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30265
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84949
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4545
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13724
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0221
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05353
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41016
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29795
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.26893
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835494
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072631
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275872
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490537
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719794
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965127
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244084
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552364
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886385
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224513
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577397
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960347
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37735
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83296
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32541
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87455
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48219
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18335
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07472
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13841
“(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51479
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46957
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.70784
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607974
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827957
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061939
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262525
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476308
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704627
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958019
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24328
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551476
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885442
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219512
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571991
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954492
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37098
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83081
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34936
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90092
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51141
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23118
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14125
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2332
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62775
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64667
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 20.42212
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601115
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820597
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049843
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249675
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46264
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693021
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95773
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242982
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551185
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885089
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215295
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567403
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949558
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36557
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84272
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36118
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92876
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54223
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2808
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21158
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33093
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72767
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8295
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.20857
„(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594466
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81349
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038212
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237312
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449484
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693233
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957945
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2432
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551416
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885374
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211822
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563698
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945469
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37028
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85553
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3735
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94581
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57459
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34106
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2842
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43162
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82549
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.97347
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.52794
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588042
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806571
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027053
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22547
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447531
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69385
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958639
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243957
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55221
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884121
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2091
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560746
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942308
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38296
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86779
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38697
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96071
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59794
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40634
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35917
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53462
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96075
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.43175
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 21.85878
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581795
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799861
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016356
‰(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218771
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448537
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694927
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959763
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24518
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553535
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882311
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207167
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558644
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952404
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39662
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8811
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40161
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97692
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63206
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47175
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43653
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62246
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11719
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07936
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.20165
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576205
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793386
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006126
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220125
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449949
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696446
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961411
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246948
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555431
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881202
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205983
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558591
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965744
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41123
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89547
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41746
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99439
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67868
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53358
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51634
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7131
(326.54, 6.69, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27835
