¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209023
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615086
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978866
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360396
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768366
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24511
²(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84153
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302765
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60129
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926844
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283241
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620693
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984997
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366774
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775363
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22748
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82174
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293741
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59144
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916117
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271465
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626515
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991325
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373518
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782722
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23138
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8021
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284731
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581635
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905378
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25969
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632493
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997886
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380604
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790447
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23985
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78266
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2757
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571836
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89465
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247907
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636062
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004651
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38795
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798515
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2487
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7634
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266446
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56198
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883931
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236167
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623124
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011624
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395677
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806953
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25796
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75467
·(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25693
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552181
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87321
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224405
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610176
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018835
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403695
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815743
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26762
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76533
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247405
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542369
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862477
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212671
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597244
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021476
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4121
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824913
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28131
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78942
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237884
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532567
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851789
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200958
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584349
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00667
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429187
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851179
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31482
(411.26, 12.54, 324.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82646
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493031
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820998
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191168
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599845
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053307
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559221
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07326
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61489
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22038
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90159
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03115
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12426
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22122
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32215
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42722
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53659
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65032
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7687
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89183
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01996
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15321
Â(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29185
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43941
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59642
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75987
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 19.09454
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 19.00988
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 19.01436
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503979
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832263
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203211
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613185
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068147
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57584
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14089
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69028
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30494
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99708
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1133
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2079
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30643
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40903
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51578
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62689
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74248
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86272
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98785
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11799
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2534
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39422
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54081
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69331
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85197
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 18.99914
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 18.93484
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 18.93997
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514844
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844129
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21508
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62635
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082792
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59446
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17067
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76676
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39079
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09415
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19855
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29476
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39495
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49923
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60777
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72071
Á(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83823
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96048
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08764
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21992
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35757
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50075
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6448
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79318
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94759
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 19.17869
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 19.06577
(410.58, 12.59, 325.32) (386.38, 8.40, 311.47) (0.81, 2.16, 0.81) Human 19.07185
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525593
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855916
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226791
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639307
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097252
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615474
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19606
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8337
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47796
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19277
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28707
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38494
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48687
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59295
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70332
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81824
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93775
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06204
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19136
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32055
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45421
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59325
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73788
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88835
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04498
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536269
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867578
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238352
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652088
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113561
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636317
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22132
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86231
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56643
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28324
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37892
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47857
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58228
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69021
»(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80256
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91945
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03544
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15587
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28116
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41149
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54707
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68813
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83486
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98756
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14642
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546851
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879185
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249727
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664753
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131899
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656907
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24643
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89078
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62406
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37679
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47421
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5757
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6813
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78556
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89402
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00697
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12447
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24668
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37385
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50612
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64375
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78691
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93589
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09085
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25214
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557305
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890649
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260952
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678867
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150011
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677271
(410.58, 12.59, 325.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27112
