¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650116
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8454
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98796
â(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42012
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31404
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03923
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.8424
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.146843
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.40108
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679338
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98431
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.31977
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.690823
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103446
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.564635
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700041
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33041
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05072
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88147
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85001
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99343
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43451
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32806
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05371
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.32869
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148407
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.402901
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681332
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9865
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.321951
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.693423
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.106342
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.567778
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702549
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33324
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05395
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88526
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85442
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99865
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44851
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33941
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08516
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77545
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149939
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404682
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683279
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98864
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324182
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.695964
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.109174
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.570846
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.090694
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33596
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05706
Ú(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88884
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85863
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00366
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46207
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34967
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11482
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.52203
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151437
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406424
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685186
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.990733
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.326419
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698445
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111939
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573838
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.094072
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.683656
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06005
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89229
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86266
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01382
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47519
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37192
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14265
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.51185
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152901
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.408123
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687044
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992775
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.3286
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700862
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.114566
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.576753
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.097363
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.687239
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06288
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8956
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86656
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02418
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48786
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39815
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.95978
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.49674
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154329
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409781
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688858
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.994769
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330728
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.703221
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.116911
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.579592
¹(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100218
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690723
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36555
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89874
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87025
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03419
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50008
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42355
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.84681
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.50441
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.155724
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411397
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690627
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99653
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.332798
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.705518
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119192
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582352
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.102984
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.694105
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36921
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14908
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87377
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04381
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51185
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19476
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.59805
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.51129
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15714
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412971
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.69235
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998238
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334816
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707752
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121411
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.585032
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.105867
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.697384
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37275
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15374
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06378
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24281
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79769
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21936
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62986
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.50723
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.158544
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.414505
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694026
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999901
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336771
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709922
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123702
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587634
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.108661
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.70056
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37617
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15827
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07001
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14656
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49854
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24062
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66031
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.49187
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15991
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.415995
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.695658
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001518
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338674
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.712031
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12595
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590158
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.111361
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.703634
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37947
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16266
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07608
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15515
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51335
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.26108
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.68938
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.47192
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161236
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41744
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697238
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003088
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340517
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714076
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.128127
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.592598
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.113967
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.7066
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38265
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16691
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08198
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16355
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.52774
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28074
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.71705
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4474
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162522
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418842
œ(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698773
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004608
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.342301
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.716054
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13023
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.594955
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.116481
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.709167
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38571
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17102
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08772
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17185
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5417
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29957
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.7433
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.44804
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.163769
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.420201
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700259
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006083
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.344027
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.717936
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13226
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.597234
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.118902
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.71153
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38864
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17498
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09329
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18244
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55523
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.31758
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.76813
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.45545
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.164974
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421515
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.701556
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.007508
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.345695
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719583
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.134216
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599429
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.121229
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.713801
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39145
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1788
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0987
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19268
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56831
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.33475
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.7915
›(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.46025
(402.79, 14.20, 246.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166139
