¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185815
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194367
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445751
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719792
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019582
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348885
„(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712181
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114924
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563802
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067125
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635315
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2816
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02311
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8824
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8897
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08662
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53191
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31142
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55578
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45312
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360197
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543288
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74047
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953433
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184039
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434538
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707551
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006183
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334141
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695863
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096819
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543593
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044413
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609586
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25224
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98931
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84307
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84335
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03119
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46445
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22761
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44881
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31101
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.352733
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535261
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731834
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944093
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173919
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423536
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695546
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993026
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319662
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679922
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07908
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52381
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022186
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584445
–(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22356
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95631
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80467
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79811
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97713
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39875
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14602
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3434
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17455
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345403
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52739
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723373
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934945
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163995
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412749
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683802
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98018
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305553
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664301
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06176
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504457
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000461
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559871
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19555
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92403
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76715
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75399
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92445
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.65851
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.62487
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.59584
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.56971
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.54667
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.52642
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.5091
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.49452
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.48476
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338258
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519708
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715083
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925963
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154278
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402224
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672291
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967577
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291715
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64904
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044827
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485552
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979229
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535863
®(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16818
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89258
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7306
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71098
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.61435
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.52723
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.50142
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.47865
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.45853
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.44101
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.42609
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.41379
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.40403
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.39801
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331239
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512179
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706969
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917232
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144823
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391903
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661067
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955297
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278205
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634095
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028275
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467074
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958478
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512424
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14148
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86188
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6949
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66902
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.5852
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.5047
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.48202
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.46238
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.44534
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.43091
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.41904
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.40974
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.40297
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.39946
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324381
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504813
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699018
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908667
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135543
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381832
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650079
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943274
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264996
›(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61953
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012079
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449042
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938246
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489546
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11542
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83192
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66015
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62815
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.66943
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.56689
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.54639
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.53029
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.51691
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.50621
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.49816
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.49279
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.49007
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.49041
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317683
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49761
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691264
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900294
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126479
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371985
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639345
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931524
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252094
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60529
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996304
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431429
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918498
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46723
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08999
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80273
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62625
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58835
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72698
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0953
(368.72, 7.14, 351.83) (348.65, 1.07, 368.76) (0.81, 2.16, 0.81) Human 12.84224
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74954
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36746
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61826
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311141
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.490577
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683678
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892115
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117596
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362371
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628856
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920047
‚(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239501
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591407
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980908
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414268
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899232
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44547
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06523
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7743
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59326
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5496
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68085
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03945
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6087
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66289
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23188
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44381
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304744
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483708
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676314
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88412
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10898
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352967
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618616
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90887
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227211
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577854
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965884
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397507
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880432
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424264
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04111
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7466
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56114
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51192
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63597
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98517
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48462
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40588
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12274
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26044
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298501
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.476997
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669096
(368.72, 7.14, 351.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876341
