¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826016
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432448
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930068
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492091
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15861
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93395
‚(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88074
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06587
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55939
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09606
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26478
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622951
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033084
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482821
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986829
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556563
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23519
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02307
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99643
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2125
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75347
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52097
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84981
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65895
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07487
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533294
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04378
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621251
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31204
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11261
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11274
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36073
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95021
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96478
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65549
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66993
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694986
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116581
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583852
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10086
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687651
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38918
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20256
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22963
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5105
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14954
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.322
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60723
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42973
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730983
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158175
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634497
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158043
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754625
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46652
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29291
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34705
»(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66615
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36092
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70078
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54335
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22943
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76692
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199634
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685153
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215332
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821671
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 9.00563
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.96299
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46492
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82807
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58678
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14038
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47854
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23184
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803694
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240977
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732003
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272695
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.838523
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.765857
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.748508
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.738258
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.730705
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.72589
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.724037
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.72541
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.730273
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.739199
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.752901
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.773266
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.804236
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840416
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282157
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778438
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.886584
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.743762
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.69021
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.670818
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.654536
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.640443
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.628478
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.61868
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.611076
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.605629
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.602403
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.601427
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.602724
Ö(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.606368
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.619665
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.689359
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876962
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323165
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824717
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.831746
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.711949
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.662868
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.640755
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.620832
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.603037
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.587243
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.57354
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.561838
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.552157
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.544477
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.538822
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.535177
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.533531
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.542065
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.592672
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.724369
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9133
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363944
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870827
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.849912
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.723169
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.672628
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.647313
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.624133
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.603084
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.584084
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.567159
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.552262
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.539363
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.528432
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.5195
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.512499
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.507495
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.514345
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.56049
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.671771
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949426
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404514
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916683
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.99173
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.783244
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.722971
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.69336
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.666073
É(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.641114
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.618357
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.597796
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.579392
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.563095
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.548843
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.536645
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.526441
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.51824
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.524719
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.572428
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.690298
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985349
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44486
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962334
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549328
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.972702
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.843642
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.803647
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.767728
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.73508
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.705461
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.67859
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.654422
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.632843
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.613583
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.596744
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.582129
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.569766
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.576998
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.634647
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.820771
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020976
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484921
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00769
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602046
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30284
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11497
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08169
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3791
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07715
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6524
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37401
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.875981
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.818156
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.776661
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.743338
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.715629
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.69228
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.70431
(341.86, 7.43, 310.42) (358.78, 3.52, 327.47) (0.81, 2.16, 0.81) Human 8.840579
²(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.573843
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524708
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052756
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659917
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37638
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20212
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19138
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51426
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2576
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0349
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87724
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.607472
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564211
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101831
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717546
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44404
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28934
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30107
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6497
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47875
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45365
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36048
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.640992
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.047718
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151938
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774937
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51138
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37658
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41065
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78524
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71178
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90102
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.674393
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.084963
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201748
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832043
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57828
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46387
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52004
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92632
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94744
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3607
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.707656
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.122075
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.605404
(341.86, 7.43, 310.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888842
