¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68803
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49013
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374618
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595783
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834223
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0822
´(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350263
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64092
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96833
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3121
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661347
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037781
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448491
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866553
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.306
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77782
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27807
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82469
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53177
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63848
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49547
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44597
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368405
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589115
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826871
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074194
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3416
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63154
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953714
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296051
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643045
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016119
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424726
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841008
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28439
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75413
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25218
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79617
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49479
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59144
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44718
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48787
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362354
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582576
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819675
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066437
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333188
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622432
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939402
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280476
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623752
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994987
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401609
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816286
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26371
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73146
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22748
»(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78019
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47879
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54218
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40079
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53148
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356446
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576205
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812681
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058893
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325043
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613604
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927402
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265342
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604944
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974507
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379121
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792451
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23802
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70979
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2039
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76581
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46375
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49402
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35628
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57685
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35068
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570023
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805927
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051601
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317161
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605013
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918071
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249411
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586731
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954595
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357312
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769367
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21275
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68911
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18151
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75257
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44963
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44702
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32146
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62398
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345095
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564004
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799387
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044533
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309497
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596725
·(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90906
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233134
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569027
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935291
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336152
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74708
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18834
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66943
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1692
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74048
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43648
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40105
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34241
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67289
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66147
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339649
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558148
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79302
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037707
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302128
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58873
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900348
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217481
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551816
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916516
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315624
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725644
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16487
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64783
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15925
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72943
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42426
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3562
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36462
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71247
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73477
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334357
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552452
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786946
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031098
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294991
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581024
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889109
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204432
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535174
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898368
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295766
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705006
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14227
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62295
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15028
¸(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71953
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41297
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32517
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38814
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7443
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81005
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32922
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546953
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781038
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024771
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288167
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573562
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876997
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191849
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519052
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880789
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276495
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685146
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12055
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60259
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14231
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71072
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40259
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31322
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41285
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77748
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88737
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324255
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541567
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775376
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018656
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281527
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566384
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865193
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17975
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503678
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863774
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25787
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66608
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09964
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58573
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13536
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70299
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39313
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30569
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43887
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81204
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96671
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319418
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536397
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769917
·(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012772
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275169
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557196
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85382
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168147
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491098
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847354
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239899
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647816
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07962
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5697
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12023
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6964
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3846
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30228
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46613
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84984
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04812
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314749
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531375
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764698
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007115
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269073
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547028
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842807
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157055
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479031
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831456
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222529
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630322
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06048
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55457
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10342
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6909
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37699
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29985
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49472
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91387
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13164
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310266
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526543
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759543
(428.19, 10.08, 361.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001745
