¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11175
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47299
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58608
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70374
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82613
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248017
„(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511155
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736758
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979912
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242786
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527744
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876399
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327922
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836178
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598619
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52868
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70619
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87018
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04145
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22044
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40758
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6034
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77284
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85769
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94614
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03828
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13426
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23414
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33815
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44637
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55897
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6761
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79799
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250763
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512937
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738636
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981967
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245009
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530149
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861041
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310704
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81671
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564833
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51314
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6704
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83319
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00321
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18088
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36659
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56092
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75138
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83593
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.924
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01579
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11137
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21088
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31444
„(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42222
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53441
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6511
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7725
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253455
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514886
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740731
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984245
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247445
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532803
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84725
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293486
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797239
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529997
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48695
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63646
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79811
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96693
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14332
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32772
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52063
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7225
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81635
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90411
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99559
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09083
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18997
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2932
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40061
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51238
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62866
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74962
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256012
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517028
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743063
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986746
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250159
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535728
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837914
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276218
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777796
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494157
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44158
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61021
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76485
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93254
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10775
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2909
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48244
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68293
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79903
†(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88652
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97768
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07262
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17146
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27436
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38144
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49288
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60877
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72851
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258458
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519362
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745572
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989453
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253069
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531675
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828648
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258976
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758349
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457357
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35443
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59044
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74008
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90006
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07413
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25608
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44639
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64557
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78392
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87114
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96205
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05673
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15531
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25793
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36468
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47581
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5899
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70765
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260732
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521891
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7483
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992346
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256239
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526004
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819381
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241729
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738888
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419641
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26881
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57231
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7214
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87686
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04243
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22327
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41243
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61032
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77097
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.858
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94869
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04316
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14148
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24386
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35043
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4591
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57197
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68938
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262979
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524613
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751205
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995508
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25967
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52071
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81013
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22921
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719444
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381052
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18463
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55588
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70443
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85933
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02098
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19242
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38045
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5772
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76022
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84708
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93758
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03188
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13002
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23177
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33576
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44397
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55657
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67369
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265052
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527534
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754354
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998901
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258324
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51575
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800952
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218968
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700027
‡(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341562
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10191
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54108
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68914
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84359
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00472
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17294
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35053
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54618
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75099
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83839
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92875
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02287
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11983
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21954
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32329
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4313
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54364
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66055
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267019
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530629
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757665
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002485
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254067
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511203
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791821
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20879
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680624
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301258
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0206
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52785
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67552
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82954
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99023
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15797
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33318
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51722
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72099
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83187
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92212
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01451
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11011
(335.17, 7.18, 312.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20965
