¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054548
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378867
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72726
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075761
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42178
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879861
…(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403643
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975307
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45713
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95836
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5124
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44001
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43476
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16761
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17475
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66265
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89795
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774377
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064179
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381409
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730069
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081811
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43732
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907179
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434443
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00855
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46477
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93654
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38578
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11108
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16247
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16147
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17142
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65834
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89229
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776405
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066416
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383834
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732741
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088006
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461779
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934565
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465242
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.016
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40779
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81135
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24975
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79841
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08356
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15461
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1675
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65337
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88567
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778343
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068552
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386196
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735332
…(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094389
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486256
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961958
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496156
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930993
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29544
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6898
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11785
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63802
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71779
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14703
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16299
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64762
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8781
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780242
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070624
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388466
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737802
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100945
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510738
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989376
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44368
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850562
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18623
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57174
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98985
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48793
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37125
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13875
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15797
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64118
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86958
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782046
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072603
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39064
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74022
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107656
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535223
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940382
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387261
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778839
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08006
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45712
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86566
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34228
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04255
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07804
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15236
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63401
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86008
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783799
‚(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074495
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392713
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742512
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125931
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490073
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890102
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331635
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70913
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976871
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34576
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74513
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20097
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81076
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00588
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1462
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62614
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84968
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785424
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076281
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394669
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744677
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084877
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445015
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840568
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27685
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641372
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903857
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23758
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62814
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06381
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65797
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93391
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13946
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61756
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83829
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077989
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396552
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746738
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060418
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400532
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791634
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222813
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575481
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83411
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1324
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51456
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93061
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50982
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29016
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13222
…(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60824
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.826
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788501
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079624
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398368
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748717
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039755
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356713
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743447
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169591
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511466
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76639
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03736
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40428
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80943
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36615
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99584
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12436
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59826
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81281
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789899
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081177
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400043
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750558
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019718
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313452
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695909
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117116
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449203
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700543
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967636
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29717
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69357
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22678
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84036
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.116
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58757
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79863
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791223
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082592
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401615
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752326
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000313
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270761
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649076
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065422
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388703
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636607
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899947
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19314
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58115
…(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09158
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68974
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87687
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57617
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78358
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792475
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083981
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403114
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751472
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981519
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228672
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602866
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014541
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329958
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574533
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834196
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11039
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47201
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96038
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54381
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.083
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56406
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76761
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793626
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085245
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40452
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734375
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963263
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207774
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557338
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964365
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272897
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514202
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.77038
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04279
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36611
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83304
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40229
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83473
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65873
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75074
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794703
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086446
