¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49987
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019195
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433733
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874126
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354042
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890909
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49535
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16632
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91877
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77139
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72115
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82676
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12952
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33638
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61495
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03629
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69546
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64217
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53171
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.825338
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.139721
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485997
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390967
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826728
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30123
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831655
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42838
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08534
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82627
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66834
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60203
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68739
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96434
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18461
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44597
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84033
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4673
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38989
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509377
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798501
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.110222
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453427
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.829168
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779774
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248919
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773004
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36221
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0087
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73512
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56702
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48498
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55069
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80263
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03645
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27983
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64964
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24388
î(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1246
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.38623
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487041
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.771769
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.08085
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.421011
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791846
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.203066
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197104
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714957
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29675
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93669
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65189
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46923
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37008
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41665
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6443
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89186
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11315
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46405
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02682
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86728
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.10441
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464708
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.745144
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051609
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388752
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.754763
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.161811
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.605913
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657539
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23207
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86558
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57099
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37686
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26314
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28552
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48922
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75072
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95064
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28343
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81589
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4069
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.8227
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442387
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718636
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.022502
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356656
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71793
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12085
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.559841
ä(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036091
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16809
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79545
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49122
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28538
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16163
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16753
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34315
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61296
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79223
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10762
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61087
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.51611
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.54991
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42008
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692244
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993538
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324736
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.681347
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.080192
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.514224
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985084
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.511637
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10534
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41258
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1953
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06183
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05166
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20703
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48838
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64407
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93801
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04327
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.29771
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.28641
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397796
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665976
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.96472
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292984
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.645021
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.03984
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.469064
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.934619
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.454462
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04062
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68816
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42015
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9637
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93789
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07359
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36764
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50564
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.27995
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.4512
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.08566
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.02969
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375535
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639837
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.936054
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.261418
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.608955
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.9998
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.424361
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.884699
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.397955
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.976703
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6158
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3365
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15458
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07237
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12835
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36665
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.66824
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90401
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.28016
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.88098
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.78396
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.353308
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613828
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907545
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230035
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.573156
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960074
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.380117
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.835322
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.342113
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.913589
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54446
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25416
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0606
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96551
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99883
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21783
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53389
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.74925
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.1138
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.68361
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.5477
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.7757
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331118
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.587957
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879197
Ÿ(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.198844
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537625
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.920668
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.336336
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.786489
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.286935
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.851274
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47414
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17311
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96942
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85859
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87206
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06981
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40288
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.59852
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94249
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.4906
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.31528
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.49944
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.308594
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562227
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85101
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.167844
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502368
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.881586
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.293017
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.738202
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.23242
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.789755
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40483
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09333
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88013
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75364
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74787
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92359
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.2698
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.45171
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78192
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30312
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.09261
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.22794
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.285334
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53664
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822996
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.137046
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.467386
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.842832
(431.62, 11.19, 352.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.250153
