¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733489
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020745
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463988
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961471
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521825
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930518
„(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41991
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9727
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60626
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86451
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52304
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4215
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71354
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66226
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402201
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666803
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955654
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272113
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629983
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028471
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472576
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985215
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516221
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924317
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38131
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92979
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81799
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8734
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51878
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43349
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72877
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68217
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405793
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670729
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95991
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276786
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636832
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03609
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488213
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008876
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511067
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91873
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36505
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88768
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02326
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86126
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52452
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44515
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74352
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70145
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409358
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674599
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964154
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282861
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643589
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044517
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509064
ˆ(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032423
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506468
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913684
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35953
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84953
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32539
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84103
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54097
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45639
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75777
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72013
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412857
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678434
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968366
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288886
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650303
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062999
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529843
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055912
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502337
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909204
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35456
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84411
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66994
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81987
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55687
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46727
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77152
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73812
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416356
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68224
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972518
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294833
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662515
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081377
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550492
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079299
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498718
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905301
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35028
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83938
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01284
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82542
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57224
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4777
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78481
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75545
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419842
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685999
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976598
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301006
†(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678853
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099657
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571025
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102593
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495642
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901917
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3466
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82562
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30155
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86747
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58707
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48776
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79756
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77216
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423225
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689717
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9807
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315614
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695146
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117865
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59151
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120734
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493048
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899118
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34347
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80447
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28229
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90821
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60138
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49745
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80981
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78817
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426615
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693403
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984718
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329998
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711287
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135909
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611799
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118845
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490993
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896834
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32489
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78412
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26229
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94762
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61513
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50669
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82156
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80356
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429954
‡(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697052
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988719
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338311
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727371
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153894
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632008
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117388
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489427
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888638
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30701
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76459
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27706
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98572
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62832
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51555
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83277
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81824
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433269
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700638
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992648
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346406
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73951
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171737
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652091
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116448
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488371
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872919
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28992
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7459
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26525
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02242
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64096
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.524
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84345
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83225
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436527
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704227
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999802
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354352
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748345
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188626
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672021
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11595
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476349
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857894
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27356
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72799
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25193
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04634
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65303
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.20978
®(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.17603
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.15623
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.1392
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.12504
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.11359
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.10494
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.09907
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.14595
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439773
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707757
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0068
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362095
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757008
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198319
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69182
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112705
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463119
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843527
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25791
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71087
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23715
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05573
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.22148
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.08742
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.05945
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.0392
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.0217
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.00698
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 13.99507
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 13.98583
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 13.97936
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.00918
(340.86, 7.14, 386.30) (316.77, 1.29, 369.42) (0.81, 2.16, 0.81) Human 14.19963
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442955
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711229
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013607
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369669
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76541
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207801
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705375
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101063
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450507
(340.86, 7.14, 386.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82983
