¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69931
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47627
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51513
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018909
¹(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282309
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567799
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878185
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216775
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587524
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049986
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573769
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14863
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88534
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98652
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92772
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30913
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80785
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52548
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57424
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992763
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254042
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537125
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844791
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180289
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547532
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003922
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517365
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0851
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79869
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88127
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96735
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35563
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84974
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57504
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63383
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966898
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226049
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506787
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811761
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144237
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508003
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958271
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461574
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02225
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71247
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9313
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00691
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40207
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8919
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62494
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.69385
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951682
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201528
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47675
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779099
º(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108604
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468962
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912642
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406409
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96014
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62671
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01388
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04646
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44848
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93435
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67524
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75437
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937985
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186766
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455569
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746831
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073396
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430407
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863806
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351828
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898773
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54145
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09222
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08594
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49218
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97708
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72589
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81536
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924486
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172194
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439786
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729734
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044785
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392375
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815488
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29787
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838113
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45666
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16608
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12531
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52896
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02013
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77691
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87681
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91115
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157819
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424256
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712869
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026461
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368303
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770965
Ö(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244499
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778176
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37939
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23529
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16465
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56594
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06339
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82827
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.18737
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.15561
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.12748
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.10296
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89798
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143631
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408912
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696231
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008366
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34857
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749146
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205241
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718984
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31251
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29963
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2039
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60315
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.107
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87996
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.07861
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.04702
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.01905
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.99467
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 18.04851
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884989
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129649
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393806
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679862
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990528
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329114
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727523
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181197
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686622
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25306
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93158
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24301
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64058
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.39227
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.35497
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.32119
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.94321
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.91538
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.89113
ï(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.87042
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872155
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115847
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378872
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66367
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972939
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309945
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706065
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157347
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660012
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19978
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97995
(379.38, 15.85, 295.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28206
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.33682
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.29617
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.25906
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.22547
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.19535
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.81635
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.79222
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.77162
(379.38, 15.85, 295.00) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 17.85114
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712416
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980438
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27224
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596059
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960585
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363591
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811386
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.963496
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.931534
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.901526
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.873445
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.84726
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.822942
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.80047
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.779819
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.76097
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.743902
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.7286
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.715045
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.703226
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.693132
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.684753
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.678081
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84954
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84381
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84176
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.84338
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.83844
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723909
ÿ(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992931
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285857
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613947
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980351
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385492
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835783
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.949791
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.917878
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.887918
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.859881
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.833738
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.80946
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.787024
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.766404
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.747584
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.730543
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.715265
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.701733
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.689934
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.679855
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.671492
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.66483
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90993
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90418
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90212
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.90374
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.89878
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735428
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005486
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299531
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631896
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000113
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407442
(379.36, 15.88, 294.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860249
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.937871
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.906001
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.876082
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.848083
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.821975
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.79773
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.775325
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.754735
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.735942
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.718924
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.703666
(379.36, 15.88, 294.36) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 8.690154
