¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(341.73, 6.95, 372.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460922
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211256
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532399
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719825
ì(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916704
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1238
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34175
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57139
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81363
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0374
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22562
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52391
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84262
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18193
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54376
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93826
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864325
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168316
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502007
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869894
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771034
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216793
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523828
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710862
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907364
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.114
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3315
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56067
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79484
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97253
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15842
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43038
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74374
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07714
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43251
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81205
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866897
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.171134
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50511
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873323
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775934
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222247
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516305
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703046
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899183
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10549
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32257
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55134
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73458
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91015
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09377
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33998
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64811
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97589
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32512
Ø(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69785
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97208
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869349
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17382
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.508066
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.876591
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.284861
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227663
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50991
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696372
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892211
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09819
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31493
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51053
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67656
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85008
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03151
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25253
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55575
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87807
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22139
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56063
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82071
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.87168
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.176375
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510878
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879697
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.288312
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232944
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504643
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.69086
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886451
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09213
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29937
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45657
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62076
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7923
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97165
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16803
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46644
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78359
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12124
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42093
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67502
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94232
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873888
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178795
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.513541
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882645
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.291585
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238195
ç(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500437
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686454
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881863
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08735
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24918
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40468
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56709
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73678
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91415
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09967
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38016
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69236
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02458
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28634
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53475
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79597
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.875974
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181082
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.516059
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.885427
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.294679
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24336
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497313
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683171
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878473
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05344
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20094
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35484
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51554
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68342
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85891
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04244
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2968
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60422
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9253
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15667
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39971
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65512
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92389
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877936
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183235
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.518426
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.888046
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.297589
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24844
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495243
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681069
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868644
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00861
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1546
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30698
ä(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46601
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63222
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80589
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98751
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2163
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51912
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80521
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03177
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26964
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51955
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78243
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879775
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18525
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.520647
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.890499
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.300315
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25347
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494284
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68006
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826925
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965544
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11016
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26103
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41858
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58313
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75503
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93484
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1385
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43698
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68949
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91142
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14436
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38907
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64632
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91712
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881445
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187128
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.522715
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892788
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.302857
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258368
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494405
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65514
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786891
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924286
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06755
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21703
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3731
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53608
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70637
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8844
ä(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07067
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35774
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57794
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79548
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02375
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2634
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51536
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78043
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881733
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187506
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.523249
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89351
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.30646
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26325
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492661
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617988
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748609
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884748
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02675
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17488
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32953
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49099
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65976
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83615
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02065
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26688
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47038
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68371
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90751
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14246
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38933
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64892
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92222
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881895
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187682
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.523445
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.895637
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.313825
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268006
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458129
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582415
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711932
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846935
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987711
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13458
(341.77, 6.96, 372.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28787
