¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714222
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158151
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241443
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362284
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484576
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665454
„(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85688
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059704
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274924
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503701
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805377
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50635
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8183
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361899
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413269
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466773
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522417
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580362
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640596
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703337
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76855
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836419
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906991
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98045
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056838
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136342
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219091
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316631
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468065
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648134
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838643
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040497
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254686
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482262
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796235
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517776
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63755
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346308
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397356
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450498
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50581
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563373
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623245
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685564
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75038
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817798
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887935
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960929
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036858
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115833
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223658
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333133
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452726
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632027
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821689
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022649
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235818
†(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46232
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788293
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508458
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46651
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331671
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382419
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435219
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490195
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547422
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606938
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668845
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733292
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8003
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87004
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942604
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024214
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135364
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251549
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350856
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447163
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617134
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806024
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006112
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218398
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443935
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781534
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500586
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29973
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317954
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368408
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420895
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475565
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532484
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591667
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653255
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717317
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783946
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853274
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944115
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051498
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163568
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276932
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369869
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466748
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603407
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791613
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990949
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202375
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426981
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776014
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494093
…(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13705
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305182
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355336
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407579
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461941
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518549
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577438
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63868
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702412
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768695
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867999
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971712
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079978
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193058
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296677
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390211
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487629
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590886
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778446
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977068
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187737
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411551
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771679
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489044
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97835
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293282
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343215
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39521
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449283
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505611
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564193
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625171
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699556
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79564
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895885
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000518
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109738
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223926
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317716
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411867
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509921
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612115
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76651
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964499
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174495
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397527
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768542
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485344
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82357
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282321
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33201
€(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383748
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437602
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493653
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551984
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63384
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726823
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823757
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924941
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03054
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140863
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249107
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340081
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434866
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533553
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636449
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755806
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953252
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162632
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766578
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483066
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70261
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272243
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321711
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37325
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426841
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484947
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571325
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661355
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755184
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853089
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955234
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061878
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173238
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272141
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3638
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4592
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558613
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662228
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770293
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943294
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152108
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373882
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765802
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482141
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58505
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263046
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312333
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363687
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428165
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511835
…(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599044
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68996
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784761
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883581
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986773
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094474
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206984
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296509
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388783
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484926
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585122
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689521
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798382
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934576
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142944
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364211
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766233
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.222
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47215
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254746
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303861
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374165
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455299
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539818
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627932
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719731
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815454
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915321
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019578
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128419
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232837
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322136
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415176
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512076
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613046
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718289
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82803
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942484
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135118
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355946
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767847
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19097
(332.52, 7.36, 357.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36377
