¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62891
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.39607
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.38821
—(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.38393
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.38324
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.38614
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.39262
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419622
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684137
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9728
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286051
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624088
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998039
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42945
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911909
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45492
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903773
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38288
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91291
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43154
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05088
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27589
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77874
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.15909
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.12997
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.10445
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.08253
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.06418
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.04939
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.03813
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.0304
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.02618
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.02548
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.02831
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.03464
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418727
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683159
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971695
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286708
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624791
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005001
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437229
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920645
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464767
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940016
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42282
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95723
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42158
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91972
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0942
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62167
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.81603
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.78743
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.76238
›(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.74085
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.72283
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.70829
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.69723
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68962
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68547
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68476
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68751
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.6937
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417787
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682129
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970611
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286576
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625476
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011879
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44491
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929262
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474508
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976994
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46366
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95723
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41264
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90994
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91716
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.52063
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.48903
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.46094
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.43633
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.41518
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.39747
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.38318
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.3723
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.36481
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.36072
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.36001
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.36268
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.36875
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418349
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681295
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969449
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285305
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628676
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018732
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452541
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937814
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484204
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01468
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50522
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9499
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40464
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9012
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74462
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.16054
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.1771
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.1495
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.12531
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.10452
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.0871
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.07306
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.06235
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.05498
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.05094
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.05023
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.05284
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.05878
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420644
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683808
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970892
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285182
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634798
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025518
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4601
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946327
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493793
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05314
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52608
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94346
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39764
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89357
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57642
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.09811
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.09814
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.07262
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.0505
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.03176
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.01637
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.00431
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.99559
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.99018
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.98809
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.98931
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.99385
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.0017
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422954
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686339
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973603
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288176
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618969
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018714
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464467
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954704
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503305
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09232
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52096
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93791
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39162
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88702
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42996
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73007
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1308
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98441
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425242
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68876
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976292
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285804
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602812
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997866
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441153
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93833
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499689
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13227
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51669
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93331
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38658
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8815
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42394
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76779
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13825
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.82307
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.76779
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.74009
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.71688
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.69813
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.68384
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.67398
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.66854
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.66754
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.67094
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.67877
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427468
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69121
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978966
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279881
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596345
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976964
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417847
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912079
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46993
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05517
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46335
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89093
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35727
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86774
˜(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41907
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76621
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14521
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.43677
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.40504
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.37777
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.3549
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.33644
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.32236
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.31264
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30727
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30626
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.30959
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.31728
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429699
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693632
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981604
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274084
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589988
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95612
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394483
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885847
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440218
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975601
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3942
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81578
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27534
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7781
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33026
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7602
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15162
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.08915
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.0579
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.03103
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.0085
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.99031
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.97642
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96683
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96153
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96052
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96378
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.97133
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431893
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69605
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979448
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268316
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583681
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935261
(326.08, 7.22, 388.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371214
