¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73445
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27242
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3884
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50917
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63482
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76558
„(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90167
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04322
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19318
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35038
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51399
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6774
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8248
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97816
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13769
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30366
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4763
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72889
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725829
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099618
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513186
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973068
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442713
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889027
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38665
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37161
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27332
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91506
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62652
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88297
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99167
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10484
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22268
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34531
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47295
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60572
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74383
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88753
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03864
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19809
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36397
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5366
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71626
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88532
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04924
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21975
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694659
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065229
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474986
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930481
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36977
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796301
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28396
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05081
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23571
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86981
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5314
…(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66063
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68682
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72475
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83543
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95067
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07061
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1954
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32527
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46036
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60089
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74713
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8997
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06177
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23038
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40588
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58852
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77868
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663546
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030868
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436876
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864788
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296999
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705309
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18337
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74113
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19556
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82526
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3953
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58668
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61238
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64081
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67205
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70611
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74302
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80993
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93223
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05949
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19189
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32962
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4729
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62196
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77704
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94149
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11327
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29208
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632401
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996469
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398793
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796709
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221818
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61873
„(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08477
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6037
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15602
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7614
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26286
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.516
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54125
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56922
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59999
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6335
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66992
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70918
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75136
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79649
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84465
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93766
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07291
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21361
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35996
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51224
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67067
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83747
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601256
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962142
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349544
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729591
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147779
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543349
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988143
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49653
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11707
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64243
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13401
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44853
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47332
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50085
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53114
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5642
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60007
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63883
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68048
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72504
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77263
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82322
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87692
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93375
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99378
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11243
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26218
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41807
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576137
†(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927832
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289249
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663438
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074828
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469387
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893477
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39166
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07871
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52655
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00863
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38414
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4085
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43561
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46548
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49806
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5335
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57176
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61288
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65694
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70394
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75399
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80708
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86335
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92275
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98542
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05141
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12075
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551518
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893159
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229836
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598241
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002995
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396788
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803582
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28898
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9781
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41368
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88656
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32277
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34679
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37348
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40291
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43508
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47004
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50784
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54849
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59206
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63857
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68806
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7406
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79624
†(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85507
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91713
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98249
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05119
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527022
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839465
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171205
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533962
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932279
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325514
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72577
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18847
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70115
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30376
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76777
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26439
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28803
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31434
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34338
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37513
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40969
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44707
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48726
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53032
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57637
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62536
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67738
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73247
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79076
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85219
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91696
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98507
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502545
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790377
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113392
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470663
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862654
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255618
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649465
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09009
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31151
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19715
(344.03, 7.92, 311.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65213
