¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87181
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17641
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24476
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05521
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05072
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71592
…(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24577
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76333
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41066
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801919
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029377
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276671
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546463
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841871
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1456
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451735
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868201
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377226
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92958
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533109
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33687
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17093
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95911
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70948
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53149
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40906
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40567
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35809
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37794
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26832
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29086
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10163
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07615
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70586
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28372
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80306
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58989
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819754
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04874
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297768
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569496
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867151
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17928
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488513
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927512
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444768
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008345
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640338
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46273
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31673
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07811
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84478
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66377
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55902
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55323
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48733
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46426
ƒ(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36382
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33693
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15172
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10535
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69988
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31754
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84753
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77705
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837728
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068256
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319003
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592713
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892637
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213541
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525929
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987551
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51318
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088487
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749669
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59003
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44743
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20005
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98375
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79969
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71325
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70509
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65861
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66071
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51106
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3864
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20548
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11775
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69802
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3156
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89672
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97254
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85582
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087901
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340416
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616157
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91835
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248259
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57814
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048294
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582462
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169975
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86113
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72034
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55701
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32489
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12654
ƒ(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93942
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87195
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8603
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83537
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87344
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74512
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78777
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46727
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14406
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7003
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31798
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95072
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1765
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874024
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10767
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361965
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639729
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944241
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279548
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632412
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109777
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652629
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252861
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974714
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85366
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66914
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45282
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2732
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08309
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03523
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02016
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01784
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09389
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98799
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26196
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97537
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41816
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94531
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50359
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1489
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38938
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892081
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127597
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383688
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663493
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970381
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308362
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687286
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171969
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723712
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33716
ˆ(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09048
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99015
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78384
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58385
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40594
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23082
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20274
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18476
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21348
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3224
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06722
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76302
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26998
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70352
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24508
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81895
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74013
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908428
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145703
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404129
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68658
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996511
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337415
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742702
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234849
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795694
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423784
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20853
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12981
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90121
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71814
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54036
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38272
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35202
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35432
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42817
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55937
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56153
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14862
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54857
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00071
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55755
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25813
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36748
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924881
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163554
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423631
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707926
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020009
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364072
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792174
„(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295366
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868582
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525878
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32882
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27279
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02128
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85571
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67843
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53894
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5056
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52897
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65005
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80517
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03607
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42775
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83864
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31039
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88326
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80656
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941391
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181537
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443225
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729418
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043628
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39019
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835749
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344895
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926732
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625422
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44878
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39963
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14421
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99671
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8203
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69964
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6636
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70898
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87939
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8858
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31578
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71831
(333.62, 6.75, 321.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14076
