¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874748
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61583
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.504657
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.87082
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.291306
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.788556
Õ (338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.369266
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07713
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.93836
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18418
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01491
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98851
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.533722
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.901053
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.325022
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.828064
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.414375
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14077
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.01368
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.14645
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16806
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36562
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.562785
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.931151
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.358603
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.867276
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.459176
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20407
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.08868
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.27611
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3583
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74657
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.591835
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.961098
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.392031
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.906174
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.505605
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26697
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19054
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40633
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56467
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17514
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.620861
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.990884
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.425294
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.944736
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.55891
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32945
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.29637
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.53702
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.28049
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65322
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.649861
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.020497
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.458381
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.982942
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.611765
Ø (338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39145
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40228
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.707
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.55031
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13962
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.678821
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.050553
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.491271
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.02077
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.664133
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45546
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50822
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.91625
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.76193
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62279
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.710319
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.082497
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.523956
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.0582
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.71597
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54243
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61409
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.12916
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.86854
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.89893
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.74227
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.11439
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.55642
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.095213
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.767249
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62914
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.77875
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.28789
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.97341
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25032
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.774274
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.146224
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.58865
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.131782
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.817928
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71552
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94929
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.36866
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.07642
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.64935
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.80693
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.177985
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.620627
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.167887
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.869429
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8159
Ô (338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.07409
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.44775
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.17743
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.05034
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.83388
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.209665
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.652343
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.205286
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.940469
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95414
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.13614
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.52505
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.27632
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.45733
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.849019
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.244652
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.683779
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.247011
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01096
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.0574
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.19662
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60048
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.37295
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.89716
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.863764
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.280361
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.714921
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.288069
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10361
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10555
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.25545
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.67395
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.46722
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32527
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.878103
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.306126
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.745754
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.328418
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.19361
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.15225
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31257
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.74536
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59697
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.02386
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.892032
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.321687
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.778593
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.38087
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2312
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.19744
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.3679
¼ (338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.81461
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73412
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.64697
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.90554
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.336784
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.815257
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.450771
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26748
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.2411
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.42139
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.88163
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86644
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.47365
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.918624
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.351408
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.836057
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.480233
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30242
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28316
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47297
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.94632
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.9936
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.31805
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.931275
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.365551
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.848269
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.50851
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33596
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.32358
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.52257
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.00859
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12063
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.943486
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.379204
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.862185
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.532965
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36809
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.3623
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.57013
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.06836
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.25688
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.955249
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.381322
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.881536
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.559828
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39875
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.39929
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.61559
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.12554
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38623
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.961875
Ø (338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.388867
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.901384
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.585464
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42792
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.4345
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.6589
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.18006
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50827
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.961339
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.398558
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.921978
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.60985
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.44775
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.46789
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.7
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.23184
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.62261
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.966266
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.410578
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.941779
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.632958
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47519
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.49942
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.73883
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.2808
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.72886
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.971754
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.422011
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.960765
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.654762
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50109
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.51931
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.77534
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.32687
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82665
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.977196
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.434493
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.978927
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.675242
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.52542
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54188
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80948
(338.66, 6.93, 310.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.36997
