¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388516
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.9952
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.66774
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.61903
 (403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.57437
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.98502
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.97476
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.41755
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.38725
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057216
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769202
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083705
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430326
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814251
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241743
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734398
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314911
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00283
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76822
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67413
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92748
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39015
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55283
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.84164
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.90345
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.84986
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.80023
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.75451
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.71264
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.14949
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.59086
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.26248
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.27883
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.037262
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290689
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052671
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396051
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77618
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199211
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687204
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255472
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93409
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71452
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61082
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82512
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30827
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43964
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.71639
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.42908
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.39156
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.35685
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.96632
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.92695
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.50317
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.67961
ú(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01739
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269009
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021772
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36194
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738313
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156944
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64024
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196388
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865809
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65749
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54758
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72326
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.48501
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.46972
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.45709
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.40659
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.39925
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.39454
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.24497
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 17.20782
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.22216
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.23929
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.69627
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.71322
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.997603
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.247431
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520301
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327963
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700671
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114964
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593535
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137601
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797978
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58711
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48449
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62194
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05518
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01366
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 18.10782
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.47262
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.46534
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.46068
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.58244
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.54727
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.31747
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.33977
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.79916
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.81633
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977905
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.225953
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496799
ó(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294221
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663234
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073232
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547106
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083775
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730627
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51111
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42152
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52115
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93001
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89419
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.63166
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.54193
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.5347
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.53011
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.97194
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.93856
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 19.4175
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.44524
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 21.34959
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.58069
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958298
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.204583
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473423
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767994
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626033
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031791
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500926
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031482
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663758
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43222
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34506
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42101
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80585
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70241
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.56655
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.61458
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.60741
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.6029
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.4077
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.37596
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 16.40093
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.55582
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 21.2934
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.46598
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.09491
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.938788
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.183324
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450175
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.742471
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58909
¢ (403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990633
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45505
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979475
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597387
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35378
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26308
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32144
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68263
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47642
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.03662
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.69067
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.68357
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.67913
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.8848
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.85453
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.84517
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 20.31522
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 21.35987
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.87187
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.52808
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.23302
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.17375
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.09976
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.919376
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.162179
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42706
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.711946
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552135
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949776
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409481
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927913
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531518
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27579
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18167
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22254
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56047
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.03441
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.54434
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.50347
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.76324
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.75889
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.39894
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.37002
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.32872
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.35324
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.35855
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.36666
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.37759
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.39134
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.40793
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.10756
û(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900065
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14115
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404079
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684349
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004163
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909223
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364179
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876646
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466182
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19823
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10084
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12435
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43938
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.83319
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.14227
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.1324
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.84653
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.84226
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.11933
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.12049
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.84771
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.36341
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.36873
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.37686
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.38781
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.40158
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.41819
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 15.11833
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88086
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120244
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381238
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656937
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.973941
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866424
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319174
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825808
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401358
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12125
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0206
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02683
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31938
(403.22, 12.37, 329.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92638
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.23089
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 14.01677
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.93353
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.92936
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.91765
(403.22, 12.37, 329.69) (422.31, 11.91, 307.19) (16.45, 8.87, 8.72) Truck 13.90261
